subj,session,trial,rt,object_response,category,condition,imagename
subject-05,2,889,0.720258951187134,car,clock,32-0-10,2169_eid_s05_32-0-10_clock_10_n04548280_8246.JPEG
subject-05,2,890,0.709895133972168,elephant,elephant,4-0-10,2170_eid_s05_4-0-10_elephant_10_n02504013_1500.JPEG
subject-05,2,891,0.596853017807007,boat,boat,8-0-10,2171_eid_s05_8-0-10_boat_10_n03344393_4083.JPEG
subject-05,2,892,0.664474010467529,cat,bird,64-10-10,2172_eid_s05_64-10-10_bird_10_n01829413_5043.JPEG
subject-05,2,893,0.8108229637146,elephant,elephant,1-0-10,2173_eid_s05_1-0-10_elephant_10_n02504458_6880.JPEG
subject-05,2,894,0.720177888870239,bicycle,chair,128-0-10,2174_eid_s05_128-0-10_chair_10_n03376595_11533.JPEG
subject-05,2,895,0.512540102005005,bear,chair,64-3-10,2175_eid_s05_64-3-10_chair_10_n03376595_2001.JPEG
subject-05,2,896,0.542979001998901,oven,oven,1-3-10,2176_eid_s05_1-3-10_oven_10_n04111531_1830.JPEG
subject-05,2,897,0.95174503326416,car,clock,128-0-10,2177_eid_s05_128-0-10_clock_10_n02708093_2041.JPEG
subject-05,2,898,0.706268072128296,bird,bird,2-0-10,2178_eid_s05_2-0-10_bird_10_n02007558_11108.JPEG
subject-05,2,899,0.536314964294434,boat,bear,128-10-10,2179_eid_s05_128-10-10_bear_10_n02134418_3964.JPEG
subject-05,2,900,0.682888984680176,truck,truck,2-10-10,2180_eid_s05_2-10-10_truck_10_n03417042_20826.JPEG
subject-05,2,901,0.773179054260254,elephant,elephant,2-3-10,2181_eid_s05_2-3-10_elephant_10_n02504458_5844.JPEG
subject-05,2,902,0.835366010665894,keyboard,keyboard,1-10-10,2182_eid_s05_1-10-10_keyboard_10_n03085013_5714.JPEG
subject-05,2,903,0.590182065963745,oven,oven,8-10-10,2183_eid_s05_8-10-10_oven_10_n04111531_9224.JPEG
subject-05,2,904,0.61256217956543,boat,keyboard,128-10-10,2184_eid_s05_128-10-10_keyboard_10_n03085013_1483.JPEG
subject-05,2,905,0.943063020706177,clock,bottle,2-10-10,2185_eid_s05_2-10-10_bottle_10_n04557648_1930.JPEG
subject-05,2,906,0.483433961868286,cat,chair,128-10-10,2186_eid_s05_128-10-10_chair_10_n03376595_7835.JPEG
subject-05,2,907,0.668215990066528,chair,chair,16-10-10,2187_eid_s05_16-10-10_chair_10_n03376595_3100.JPEG
subject-05,2,908,0.898567199707031,cat,truck,16-10-10,2188_eid_s05_16-10-10_truck_10_n03417042_15898.JPEG
subject-05,2,909,1.02836298942566,boat,boat,32-0-10,2189_eid_s05_32-0-10_boat_10_n03344393_8941.JPEG
subject-05,2,910,0.713194847106934,bear,cat,32-10-10,2190_eid_s05_32-10-10_cat_10_n02125311_15440.JPEG
subject-05,2,911,0.645833969116211,cat,cat,1-10-10,2191_eid_s05_1-10-10_cat_10_n02123159_7228.JPEG
subject-05,2,912,0.590167999267578,car,bicycle,128-10-10,2192_eid_s05_128-10-10_bicycle_10_n03792782_4277.JPEG
subject-05,2,913,0.957988977432251,truck,keyboard,64-10-10,2193_eid_s05_64-10-10_keyboard_10_n03085013_20269.JPEG
subject-05,2,914,0.782788991928101,clock,clock,1-10-10,2194_eid_s05_1-10-10_clock_10_n02708093_772.JPEG
subject-05,2,915,0.526618003845215,cat,dog,8-0-10,2195_eid_s05_8-0-10_dog_10_n02096051_3899.JPEG
subject-05,2,916,0.629220962524414,boat,boat,4-0-10,2196_eid_s05_4-0-10_boat_10_n03344393_5099.JPEG
subject-05,2,917,0.560273885726929,oven,elephant,32-3-10,2197_eid_s05_32-3-10_elephant_10_n02504013_7539.JPEG
subject-05,2,918,0.668684959411621,chair,bear,32-0-10,2198_eid_s05_32-0-10_bear_10_n02132136_22717.JPEG
subject-05,2,919,0.945114850997925,keyboard,boat,32-0-10,2199_eid_s05_32-0-10_boat_10_n03662601_2686.JPEG
subject-05,2,920,0.450923919677734,boat,bear,8-0-10,2200_eid_s05_8-0-10_bear_10_n02133161_6448.JPEG
subject-05,2,921,0.789330005645752,keyboard,keyboard,2-3-10,2201_eid_s05_2-3-10_keyboard_10_n04505470_7421.JPEG
subject-05,2,922,1.07442712783813,keyboard,keyboard,1-10-10,2202_eid_s05_1-10-10_keyboard_10_n03085013_19376.JPEG
subject-05,2,923,0.699306011199951,boat,knife,128-3-10,2203_eid_s05_128-3-10_knife_10_n03041632_36907.JPEG
subject-05,2,924,1.03834199905396,car,truck,16-10-10,2204_eid_s05_16-10-10_truck_10_n03417042_7191.JPEG
subject-05,2,925,0.822561979293823,bear,knife,4-0-10,2205_eid_s05_4-0-10_knife_10_n03041632_36247.JPEG
subject-05,2,926,0.747076988220215,keyboard,keyboard,4-3-10,2206_eid_s05_4-3-10_keyboard_10_n03085013_4281.JPEG
subject-05,2,927,0.803100109100342,oven,keyboard,16-0-10,2207_eid_s05_16-0-10_keyboard_10_n04505470_4224.JPEG
subject-05,2,928,0.536082983016968,clock,oven,64-0-10,2208_eid_s05_64-0-10_oven_10_n04111531_1989.JPEG
subject-05,2,929,0.657166957855225,airplane,chair,64-10-10,2209_eid_s05_64-10-10_chair_10_n04099969_142.JPEG
subject-05,2,930,0.763474941253662,bear,car,16-0-10,2210_eid_s05_16-0-10_car_10_n04285008_13633.JPEG
subject-05,2,931,0.585754156112671,cat,cat,64-10-10,2211_eid_s05_64-10-10_cat_10_n02123394_2859.JPEG
subject-05,2,932,0.710574865341187,bottle,oven,8-0-10,2212_eid_s05_8-0-10_oven_10_n04111531_2024.JPEG
subject-05,2,933,0.670720100402832,chair,boat,128-3-10,2213_eid_s05_128-3-10_boat_10_n04612504_20800.JPEG
subject-05,2,934,0.933204889297485,bird,clock,64-10-10,2214_eid_s05_64-10-10_clock_10_n04548280_6984.JPEG
subject-05,2,935,0.863695859909058,truck,truck,2-10-10,2215_eid_s05_2-10-10_truck_10_n03796401_14189.JPEG
subject-05,2,936,0.924804925918579,car,elephant,128-3-10,2216_eid_s05_128-3-10_elephant_10_n02504013_4737.JPEG
subject-05,2,937,0.811146974563599,clock,cat,64-3-10,2217_eid_s05_64-3-10_cat_10_n02123597_3408.JPEG
subject-05,2,938,0.625785827636719,cat,elephant,32-0-10,2218_eid_s05_32-0-10_elephant_10_n02504458_2190.JPEG
subject-05,2,939,0.464974880218506,boat,elephant,16-10-10,2219_eid_s05_16-10-10_elephant_10_n02504013_4508.JPEG
subject-05,2,940,0.669857025146484,chair,bird,8-0-10,2220_eid_s05_8-0-10_bird_10_n01817953_1276.JPEG
subject-05,2,941,0.716930866241455,cat,elephant,16-3-10,2221_eid_s05_16-3-10_elephant_10_n02504458_9255.JPEG
subject-05,2,942,0.871315956115723,clock,clock,4-0-10,2222_eid_s05_4-0-10_clock_10_n03196217_1.JPEG
subject-05,2,943,1.06183409690857,bear,chair,16-10-10,2223_eid_s05_16-10-10_chair_10_n03376595_7010.JPEG
subject-05,2,944,1.13235902786255,bear,bear,4-3-10,2224_eid_s05_4-3-10_bear_10_n02134084_20692.JPEG
subject-05,2,945,0.56272292137146,cat,cat,32-10-10,2225_eid_s05_32-10-10_cat_10_n02123045_3998.JPEG
subject-05,2,946,0.985441923141479,elephant,airplane,128-10-10,2226_eid_s05_128-10-10_airplane_10_n02690373_17130.JPEG
subject-05,2,947,0.886071920394897,bird,bird,4-0-10,2227_eid_s05_4-0-10_bird_10_n02002556_735.JPEG
subject-05,2,948,1.36934304237366,elephant,elephant,4-0-10,2228_eid_s05_4-0-10_elephant_10_n02504458_945.JPEG
subject-05,2,949,0.561944007873535,bear,bottle,16-0-10,2229_eid_s05_16-0-10_bottle_10_n03937543_2270.JPEG
subject-05,2,950,0.54645299911499,cat,bird,16-3-10,2230_eid_s05_16-3-10_bird_10_n01819313_5552.JPEG
subject-05,2,951,0.66182804107666,airplane,dog,128-3-10,2231_eid_s05_128-3-10_dog_10_n02097298_9967.JPEG
subject-05,2,952,0.708332061767578,bicycle,bottle,128-10-10,2232_eid_s05_128-10-10_bottle_10_n04579145_2955.JPEG
subject-05,2,953,0.437839984893799,boat,bicycle,16-0-10,2233_eid_s05_16-0-10_bicycle_10_n02835271_11988.JPEG
subject-05,2,954,0.708914995193481,car,keyboard,64-10-10,2234_eid_s05_64-10-10_keyboard_10_n04505470_2816.JPEG
subject-05,2,955,1.12328910827637,bird,knife,8-3-10,2235_eid_s05_8-3-10_knife_10_n03041632_25331.JPEG
subject-05,2,956,0.853123903274536,car,car,2-3-10,2236_eid_s05_2-3-10_car_10_n02814533_33631.JPEG
subject-05,2,957,1.07763290405273,truck,dog,16-0-10,2237_eid_s05_16-0-10_dog_10_n02113624_1541.JPEG
subject-05,2,958,0.670539855957031,oven,keyboard,16-0-10,2238_eid_s05_16-0-10_keyboard_10_n04505470_5022.JPEG
subject-05,2,959,0.639358997344971,cat,cat,8-0-10,2239_eid_s05_8-0-10_cat_10_n02124075_10970.JPEG
subject-05,2,960,0.577415943145752,bear,oven,64-10-10,2240_eid_s05_64-10-10_oven_10_n04111531_16144.JPEG
subject-05,2,961,0.623409986495972,bottle,bottle,1-10-10,2241_eid_s05_1-10-10_bottle_10_n03937543_2105.JPEG
subject-05,2,962,0.686359167098999,boat,boat,2-0-10,2242_eid_s05_2-0-10_boat_10_n02951358_4431.JPEG
subject-05,2,963,0.692394018173218,clock,truck,32-3-10,2243_eid_s05_32-3-10_truck_10_n03417042_3216.JPEG
subject-05,2,964,0.879516839981079,oven,oven,4-10-10,2244_eid_s05_4-10-10_oven_10_n04111531_5246.JPEG
subject-05,2,965,1.01827597618103,cat,chair,128-10-10,2245_eid_s05_128-10-10_chair_10_n03376595_3624.JPEG
subject-05,2,966,0.823899030685425,bear,bear,32-10-10,2246_eid_s05_32-10-10_bear_10_n02134084_15303.JPEG
subject-05,2,967,0.824717044830322,keyboard,keyboard,8-3-10,2247_eid_s05_8-3-10_keyboard_10_n03085013_11682.JPEG
subject-05,2,968,0.686389207839966,bicycle,bicycle,1-10-10,2248_eid_s05_1-10-10_bicycle_10_n02835271_15739.JPEG
subject-05,2,969,0.783148050308228,bird,boat,128-0-10,2249_eid_s05_128-0-10_boat_10_n03662601_32803.JPEG
subject-05,2,970,1.21427512168884,cat,bird,128-10-10,2250_eid_s05_128-10-10_bird_10_n01616318_2214.JPEG
subject-05,2,971,0.430959939956665,boat,bicycle,32-3-10,2251_eid_s05_32-3-10_bicycle_10_n03792782_16558.JPEG
subject-05,2,972,0.645584106445312,oven,bicycle,32-0-10,2252_eid_s05_32-0-10_bicycle_10_n03792782_18343.JPEG
subject-05,2,973,0.746366024017334,keyboard,oven,1-0-10,2253_eid_s05_1-0-10_oven_10_n04111531_10436.JPEG
subject-05,2,974,1.04664897918701,chair,airplane,128-0-10,2254_eid_s05_128-0-10_airplane_10_n02690373_3090.JPEG
subject-05,2,975,0.839200019836426,bear,bear,16-10-10,2255_eid_s05_16-10-10_bear_10_n02134418_5073.JPEG
subject-05,2,976,0.585737943649292,cat,chair,8-0-10,2256_eid_s05_8-0-10_chair_10_n02791124_5898.JPEG
subject-05,2,977,1.30018496513367,clock,clock,2-0-10,2257_eid_s05_2-0-10_clock_10_n02708093_3743.JPEG
subject-05,2,978,1.00676703453064,truck,truck,1-3-10,2258_eid_s05_1-3-10_truck_10_n04467665_35490.JPEG
subject-05,2,979,0.631308078765869,car,bear,128-0-10,2259_eid_s05_128-0-10_bear_10_n02134418_4762.JPEG
subject-05,2,980,0.782194137573242,bicycle,bicycle,4-0-10,2260_eid_s05_4-0-10_bicycle_10_n03792782_10911.JPEG
subject-05,2,981,0.713827848434448,bottle,bottle,2-0-10,2261_eid_s05_2-0-10_bottle_10_n04591713_2197.JPEG
subject-05,2,982,0.598319053649902,boat,boat,2-0-10,2262_eid_s05_2-0-10_boat_10_n04273569_5501.JPEG
subject-05,2,983,0.531077146530151,bear,bottle,128-3-10,2263_eid_s05_128-3-10_bottle_10_n04557648_9048.JPEG
subject-05,2,984,0.907743215560913,bird,knife,128-10-10,2264_eid_s05_128-10-10_knife_10_n03041632_84048.JPEG
subject-05,2,985,1.09228587150574,bird,bird,4-3-10,2265_eid_s05_4-3-10_bird_10_n01582220_9163.JPEG
subject-05,2,986,0.698354005813599,car,bicycle,128-0-10,2266_eid_s05_128-0-10_bicycle_10_n02835271_18173.JPEG
subject-05,2,987,0.898847103118896,bear,bear,1-3-10,2267_eid_s05_1-3-10_bear_10_n02133161_1916.JPEG
subject-05,2,988,0.782538175582886,truck,truck,4-10-10,2268_eid_s05_4-10-10_truck_10_n04467665_69076.JPEG
subject-05,2,989,0.667946100234985,boat,bicycle,64-10-10,2269_eid_s05_64-10-10_bicycle_10_n02835271_6539.JPEG
subject-05,2,990,0.77632999420166,airplane,airplane,2-0-10,2270_eid_s05_2-0-10_airplane_10_n02690373_813.JPEG
subject-05,2,991,0.697159051895142,clock,boat,64-10-10,2271_eid_s05_64-10-10_boat_10_n03344393_1285.JPEG
subject-05,2,992,0.819221019744873,bear,bicycle,64-0-10,2272_eid_s05_64-0-10_bicycle_10_n03792782_19040.JPEG
subject-05,2,993,0.719931840896606,bird,elephant,16-10-10,2273_eid_s05_16-10-10_elephant_10_n02504013_7518.JPEG
subject-05,2,994,0.772397994995117,oven,oven,2-3-10,2274_eid_s05_2-3-10_oven_10_n04111531_15852.JPEG
subject-05,2,995,0.664786815643311,airplane,airplane,2-10-10,2275_eid_s05_2-10-10_airplane_10_n02690373_8872.JPEG
subject-05,2,996,0.434893131256104,boat,dog,64-0-10,2276_eid_s05_64-0-10_dog_10_n02113023_921.JPEG
subject-05,2,997,1.5002110004425,cat,cat,8-10-10,2277_eid_s05_8-10-10_cat_10_n02123159_9450.JPEG
subject-05,2,998,0.674400091171265,elephant,elephant,4-0-10,2278_eid_s05_4-0-10_elephant_10_n02504013_4436.JPEG
subject-05,2,999,0.56675910949707,bear,keyboard,32-0-10,2279_eid_s05_32-0-10_keyboard_10_n04505470_9678.JPEG
subject-05,2,1000,0.726874113082886,car,truck,128-10-10,2280_eid_s05_128-10-10_truck_10_n03417042_10754.JPEG
subject-05,2,1001,0.435465097427368,clock,bicycle,16-3-10,2281_eid_s05_16-3-10_bicycle_10_n02835271_10202.JPEG
subject-05,2,1002,0.48042893409729,cat,truck,32-0-10,2282_eid_s05_32-0-10_truck_10_n04467665_4054.JPEG
subject-05,2,1003,0.680802822113037,keyboard,oven,2-0-10,2283_eid_s05_2-0-10_oven_10_n04111531_4148.JPEG
subject-05,2,1004,0.505783081054688,boat,knife,8-0-10,2284_eid_s05_8-0-10_knife_10_n03041632_21034.JPEG
subject-05,2,1005,0.736122131347656,bird,bird,4-3-10,2285_eid_s05_4-3-10_bird_10_n01855672_1059.JPEG
subject-05,2,1006,0.628439903259277,car,car,32-0-10,2286_eid_s05_32-0-10_car_10_n03100240_23257.JPEG
subject-05,2,1007,0.459081172943115,cat,elephant,16-0-10,2287_eid_s05_16-0-10_elephant_10_n02504013_2208.JPEG
subject-05,2,1008,0.773604869842529,chair,chair,8-10-10,2288_eid_s05_8-10-10_chair_10_n02791124_3964.JPEG
subject-05,2,1009,0.557791948318481,cat,cat,8-0-10,2289_eid_s05_8-0-10_cat_10_n02123394_5425.JPEG
subject-05,2,1010,0.834789037704468,boat,chair,128-0-10,2290_eid_s05_128-0-10_chair_10_n04099969_23066.JPEG
subject-05,2,1011,0.66438889503479,bear,oven,128-3-10,2291_eid_s05_128-3-10_oven_10_n04111531_22120.JPEG
subject-05,2,1012,0.573063135147095,cat,keyboard,1-0-10,2292_eid_s05_1-0-10_keyboard_10_n03085013_26449.JPEG
subject-05,2,1013,1.31754684448242,elephant,boat,32-10-10,2293_eid_s05_32-10-10_boat_10_n03344393_8568.JPEG
subject-05,2,1014,0.871856927871704,bottle,bottle,4-3-10,2294_eid_s05_4-3-10_bottle_10_n04557648_28876.JPEG
subject-05,2,1015,0.702045917510986,car,bicycle,32-10-10,2295_eid_s05_32-10-10_bicycle_10_n02835271_13437.JPEG
subject-05,2,1016,0.772479057312012,bear,dog,8-10-10,2296_eid_s05_8-10-10_dog_10_n02112018_7090.JPEG
subject-05,2,1017,0.541020154953003,oven,oven,1-0-10,2297_eid_s05_1-0-10_oven_10_n04111531_1313.JPEG
subject-05,2,1018,0.803689956665039,car,car,1-0-10,2298_eid_s05_1-0-10_car_10_n03100240_5291.JPEG
subject-05,2,1019,0.796102046966553,truck,bird,128-3-10,2299_eid_s05_128-3-10_bird_10_n01601694_6135.JPEG
subject-05,2,1020,0.802857160568237,bear,bear,4-0-10,2300_eid_s05_4-0-10_bear_10_n02133161_15374.JPEG
subject-05,2,1021,1.1034939289093,clock,clock,4-3-10,2301_eid_s05_4-3-10_clock_10_n04548280_1305.JPEG
subject-05,2,1022,0.536448955535889,oven,boat,16-3-10,2302_eid_s05_16-3-10_boat_10_n03344393_382.JPEG
subject-05,2,1023,1.25073313713074,dog,dog,8-10-10,2303_eid_s05_8-10-10_dog_10_n02086910_12221.JPEG
subject-05,2,1024,0.667300939559937,cat,elephant,64-0-10,2304_eid_s05_64-0-10_elephant_10_n02504013_3974.JPEG
subject-05,2,1025,0.808619976043701,knife,knife,1-10-10,2305_eid_s05_1-10-10_knife_10_n03041632_89912.JPEG
subject-05,2,1026,0.709278106689453,keyboard,keyboard,4-10-10,2306_eid_s05_4-10-10_keyboard_10_n03085013_18649.JPEG
subject-05,2,1027,0.693438053131104,cat,boat,16-0-10,2307_eid_s05_16-0-10_boat_10_n03344393_388.JPEG
subject-05,2,1028,0.639202117919922,keyboard,keyboard,1-10-10,2308_eid_s05_1-10-10_keyboard_10_n04505470_2793.JPEG
subject-05,2,1029,0.867488861083984,bear,airplane,128-10-10,2309_eid_s05_128-10-10_airplane_10_n02690373_2232.JPEG
subject-05,2,1030,1.12973499298096,boat,boat,1-10-10,2310_eid_s05_1-10-10_boat_10_n02951358_7531.JPEG
subject-05,2,1031,0.42996883392334,clock,bird,16-0-10,2311_eid_s05_16-0-10_bird_10_n01855672_3808.JPEG
subject-05,2,1032,0.852925062179565,car,truck,64-0-10,2312_eid_s05_64-0-10_truck_10_n04467665_45314.JPEG
subject-05,2,1033,1.1994571685791,bird,bird,2-10-10,2313_eid_s05_2-10-10_bird_10_n02037110_3910.JPEG
subject-05,2,1034,1.07044100761414,truck,truck,8-10-10,2314_eid_s05_8-10-10_truck_10_n03417042_6888.JPEG
subject-05,2,1035,0.685440063476562,cat,keyboard,32-10-10,2315_eid_s05_32-10-10_keyboard_10_n03085013_6609.JPEG
subject-05,2,1036,0.663933038711548,knife,knife,1-3-10,2316_eid_s05_1-3-10_knife_10_n03041632_29862.JPEG
subject-05,2,1037,0.494071960449219,cat,bear,16-3-10,2317_eid_s05_16-3-10_bear_10_n02133161_13921.JPEG
subject-05,2,1038,0.586643934249878,bear,chair,64-10-10,2318_eid_s05_64-10-10_chair_10_n04099969_50730.JPEG
subject-05,2,1039,0.69300389289856,bicycle,bicycle,2-0-10,2319_eid_s05_2-0-10_bicycle_10_n03792782_2598.JPEG
subject-05,2,1040,0.425603151321411,boat,elephant,128-10-10,2320_eid_s05_128-10-10_elephant_10_n02504458_4737.JPEG
subject-05,2,1041,0.956261873245239,bear,dog,32-10-10,2321_eid_s05_32-10-10_dog_10_n02108551_491.JPEG
subject-05,2,1042,0.562366008758545,boat,keyboard,32-10-10,2322_eid_s05_32-10-10_keyboard_10_n04505470_3675.JPEG
subject-05,2,1043,0.623939990997314,bicycle,bicycle,16-10-10,2323_eid_s05_16-10-10_bicycle_10_n03792782_47774.JPEG
subject-05,2,1044,0.630937099456787,bird,bird,8-10-10,2324_eid_s05_8-10-10_bird_10_n01560419_9497.JPEG
subject-05,2,1045,1.17744207382202,bicycle,bicycle,2-3-10,2325_eid_s05_2-3-10_bicycle_10_n02835271_6826.JPEG
subject-05,2,1046,0.531587839126587,boat,car,16-0-10,2326_eid_s05_16-0-10_car_10_n03100240_8596.JPEG
subject-05,2,1047,0.577945947647095,cat,elephant,32-3-10,2327_eid_s05_32-3-10_elephant_10_n02504013_978.JPEG
subject-05,2,1048,0.562721014022827,oven,bottle,32-3-10,2328_eid_s05_32-3-10_bottle_10_n03983396_710.JPEG
subject-05,2,1049,1.047532081604,bear,bicycle,128-10-10,2329_eid_s05_128-10-10_bicycle_10_n03792782_64005.JPEG
subject-05,2,1050,0.440000057220459,cat,car,64-0-10,2330_eid_s05_64-0-10_car_10_n03100240_3703.JPEG
subject-05,2,1051,0.625042915344238,clock,chair,16-10-10,2331_eid_s05_16-10-10_chair_10_n04429376_23092.JPEG
subject-05,2,1052,0.709672927856445,cat,oven,64-3-10,2332_eid_s05_64-3-10_oven_10_n04111531_18949.JPEG
subject-05,2,1053,0.442299127578735,cat,cat,2-10-10,2333_eid_s05_2-10-10_cat_10_n02123597_22264.JPEG
subject-05,2,1054,0.688781023025513,bird,bird,4-10-10,2334_eid_s05_4-10-10_bird_10_n01537544_6680.JPEG
subject-05,2,1055,0.619606018066406,boat,truck,32-0-10,2335_eid_s05_32-0-10_truck_10_n04467665_10306.JPEG
subject-05,2,1056,0.787687063217163,bear,truck,16-10-10,2336_eid_s05_16-10-10_truck_10_n04467665_10576.JPEG
subject-05,2,1057,1.50009107589722,car,oven,4-10-10,2337_eid_s05_4-10-10_oven_10_n04111531_22872.JPEG
subject-05,2,1058,0.648880004882812,bicycle,bear,32-10-10,2338_eid_s05_32-10-10_bear_10_n02134084_5969.JPEG
subject-05,2,1059,NaN,na,oven,4-3-10,2339_eid_s05_4-3-10_oven_10_n04111531_9208.JPEG
subject-05,2,1060,0.41735315322876,boat,bear,32-3-10,2340_eid_s05_32-3-10_bear_10_n02132136_1616.JPEG
subject-05,2,1061,0.564244985580444,cat,oven,32-3-10,2341_eid_s05_32-3-10_oven_10_n04111531_6211.JPEG
subject-05,2,1062,0.702966928482056,cat,oven,64-3-10,2342_eid_s05_64-3-10_oven_10_n04111531_4370.JPEG
subject-05,2,1063,0.770453929901123,elephant,elephant,1-3-10,2343_eid_s05_1-3-10_elephant_10_n02504458_5176.JPEG
subject-05,2,1064,0.93138313293457,boat,keyboard,32-3-10,2344_eid_s05_32-3-10_keyboard_10_n03085013_3231.JPEG
subject-05,2,1065,0.97761607170105,bicycle,bottle,2-0-10,2345_eid_s05_2-0-10_bottle_10_n03937543_7997.JPEG
subject-05,2,1066,0.984009027481079,bottle,bottle,2-10-10,2346_eid_s05_2-10-10_bottle_10_n04579145_7441.JPEG
subject-05,2,1067,1.05492210388184,car,truck,1-10-10,2347_eid_s05_1-10-10_truck_10_n03417042_10538.JPEG
subject-05,2,1068,0.861402034759521,bear,bottle,2-3-10,2348_eid_s05_2-3-10_bottle_10_n03937543_4576.JPEG
subject-05,2,1069,0.785753965377808,elephant,elephant,4-0-10,2349_eid_s05_4-0-10_elephant_10_n02504013_6118.JPEG
subject-05,2,1070,0.89281702041626,bear,bicycle,8-0-10,2350_eid_s05_8-0-10_bicycle_10_n02835271_8747.JPEG
subject-05,2,1071,1.40144205093384,cat,cat,1-3-10,2351_eid_s05_1-3-10_cat_10_n02123159_375.JPEG
subject-05,2,1072,0.502209901809692,boat,car,64-0-10,2352_eid_s05_64-0-10_car_10_n02814533_67571.JPEG
subject-05,2,1073,0.809001922607422,car,oven,64-0-10,2353_eid_s05_64-0-10_oven_10_n04111531_4146.JPEG
subject-05,2,1074,0.625658988952637,clock,bottle,4-0-10,2354_eid_s05_4-0-10_bottle_10_n02823428_11360.JPEG
subject-05,2,1075,0.578073024749756,oven,airplane,128-0-10,2355_eid_s05_128-0-10_airplane_10_n02690373_614.JPEG
subject-05,2,1076,1.43305206298828,bear,truck,128-0-10,2356_eid_s05_128-0-10_truck_10_n03417042_14575.JPEG
subject-05,2,1077,0.655194044113159,cat,bear,128-3-10,2357_eid_s05_128-3-10_bear_10_n02133161_1922.JPEG
subject-05,2,1078,1.16936087608337,bicycle,bicycle,2-10-10,2358_eid_s05_2-10-10_bicycle_10_n02835271_15196.JPEG
subject-05,2,1079,1.26160383224487,elephant,bear,1-10-10,2359_eid_s05_1-10-10_bear_10_n02133161_7849.JPEG
subject-05,2,1080,0.870182037353516,oven,car,128-3-10,2360_eid_s05_128-3-10_car_10_n03100240_2914.JPEG
subject-05,2,1081,0.709012031555176,oven,cat,16-0-10,2361_eid_s05_16-0-10_cat_10_n02123394_711.JPEG
subject-05,2,1082,0.868829965591431,oven,oven,8-3-10,2362_eid_s05_8-3-10_oven_10_n04111531_11260.JPEG
subject-05,2,1083,0.583279848098755,boat,cat,8-0-10,2363_eid_s05_8-0-10_cat_10_n02125311_43030.JPEG
subject-05,2,1084,0.737301826477051,bird,bird,4-10-10,2364_eid_s05_4-10-10_bird_10_n01616318_5245.JPEG
subject-05,2,1085,0.814452171325684,boat,bicycle,128-10-10,2365_eid_s05_128-10-10_bicycle_10_n03792782_1833.JPEG
subject-05,2,1086,1.23660516738892,car,oven,16-0-10,2366_eid_s05_16-0-10_oven_10_n04111531_8081.JPEG
subject-05,2,1087,0.698687791824341,cat,boat,64-0-10,2367_eid_s05_64-0-10_boat_10_n04612504_4495.JPEG
subject-05,2,1088,0.813415050506592,keyboard,keyboard,8-10-10,2368_eid_s05_8-10-10_keyboard_10_n03085013_25476.JPEG
subject-05,2,1089,0.729518890380859,bear,truck,32-3-10,2369_eid_s05_32-3-10_truck_10_n04467665_40226.JPEG
subject-05,2,1090,0.874029159545898,keyboard,keyboard,16-10-10,2370_eid_s05_16-10-10_keyboard_10_n04505470_4950.JPEG
subject-05,2,1091,0.706418037414551,cat,keyboard,32-0-10,2371_eid_s05_32-0-10_keyboard_10_n03085013_2190.JPEG
subject-05,2,1092,0.813059091567993,oven,dog,32-3-10,2372_eid_s05_32-3-10_dog_10_n02102177_5670.JPEG
subject-05,2,1093,0.867799043655396,airplane,airplane,2-0-10,2373_eid_s05_2-0-10_airplane_10_n02690373_4029.JPEG
subject-05,2,1094,0.911453008651733,knife,knife,2-10-10,2374_eid_s05_2-10-10_knife_10_n03041632_47410.JPEG
subject-05,2,1095,1.11215591430664,bottle,bottle,1-10-10,2375_eid_s05_1-10-10_bottle_10_n02823428_10871.JPEG
subject-05,2,1096,0.92597484588623,bird,bird,1-10-10,2376_eid_s05_1-10-10_bird_10_n01798484_23683.JPEG
subject-05,2,1097,0.850852012634277,boat,bird,32-10-10,2377_eid_s05_32-10-10_bird_10_n02009229_10995.JPEG
subject-05,2,1098,0.818701982498169,bear,bear,16-0-10,2378_eid_s05_16-0-10_bear_10_n02134418_517.JPEG
subject-05,2,1099,0.562872886657715,car,bicycle,64-3-10,2379_eid_s05_64-3-10_bicycle_10_n03792782_17280.JPEG
subject-05,2,1100,0.549601078033447,cat,truck,16-3-10,2380_eid_s05_16-3-10_truck_10_n03417042_8707.JPEG
subject-05,2,1101,0.534593820571899,cat,keyboard,8-10-10,2381_eid_s05_8-10-10_keyboard_10_n03085013_20398.JPEG
subject-05,2,1102,0.556123018264771,boat,knife,16-0-10,2382_eid_s05_16-0-10_knife_10_n03041632_24326.JPEG
subject-05,2,1103,0.68445897102356,airplane,airplane,4-3-10,2383_eid_s05_4-3-10_airplane_10_n02690373_5909.JPEG
subject-05,2,1104,0.560098886489868,bear,bicycle,16-0-10,2384_eid_s05_16-0-10_bicycle_10_n02835271_5844.JPEG
subject-05,2,1105,0.544479131698608,boat,bird,16-0-10,2385_eid_s05_16-0-10_bird_10_n02033041_404.JPEG
subject-05,2,1106,0.812627077102661,bottle,bottle,4-10-10,2386_eid_s05_4-10-10_bottle_10_n02823428_5850.JPEG
subject-05,2,1107,0.476095199584961,clock,elephant,128-3-10,2387_eid_s05_128-3-10_elephant_10_n02504458_1282.JPEG
