subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,885,0.593899011611938,cat,bicycle,16-3-10,0885_eid_s06_16-3-10_bicycle_10_n03792782_20387.JPEG
subject-06,1,886,0.870031833648682,truck,bird,128-3-10,0886_eid_s06_128-3-10_bird_10_n01592084_7583.JPEG
subject-06,1,887,0.732722043991089,car,car,4-10-10,0887_eid_s06_4-10-10_car_10_n03100240_5195.JPEG
subject-06,1,888,0.61729907989502,elephant,elephant,4-0-10,0888_eid_s06_4-0-10_elephant_10_n02504458_4143.JPEG
subject-06,1,889,0.647926807403564,bottle,chair,4-0-10,0889_eid_s06_4-0-10_chair_10_n04429376_10546.JPEG
subject-06,1,890,0.646435976028442,bicycle,car,128-0-10,0890_eid_s06_128-0-10_car_10_n02814533_85928.JPEG
subject-06,1,891,0.61703896522522,clock,clock,8-3-10,0891_eid_s06_8-3-10_clock_10_n04548280_8649.JPEG
subject-06,1,892,0.647621870040894,keyboard,keyboard,4-0-10,0892_eid_s06_4-0-10_keyboard_10_n03085013_21620.JPEG
subject-06,1,893,0.662317991256714,airplane,airplane,8-10-10,0893_eid_s06_8-10-10_airplane_10_n02690373_939.JPEG
subject-06,1,894,0.884765863418579,bird,bird,32-3-10,0894_eid_s06_32-3-10_bird_10_n02002724_1668.JPEG
subject-06,1,895,0.793258190155029,dog,oven,8-3-10,0895_eid_s06_8-3-10_oven_10_n04111531_13590.JPEG
subject-06,1,896,0.639909029006958,keyboard,keyboard,2-0-10,0896_eid_s06_2-0-10_keyboard_10_n03085013_21609.JPEG
subject-06,1,897,0.708124876022339,bottle,cat,16-3-10,0897_eid_s06_16-3-10_cat_10_n02123159_11515.JPEG
subject-06,1,898,0.808839082717896,bicycle,chair,8-0-10,0898_eid_s06_8-0-10_chair_10_n03376595_3678.JPEG
subject-06,1,899,0.869862079620361,car,cat,32-10-10,0899_eid_s06_32-10-10_cat_10_n02123159_2210.JPEG
subject-06,1,900,0.82423996925354,car,car,1-3-10,0900_eid_s06_1-3-10_car_10_n03100240_300.JPEG
subject-06,1,901,0.671173095703125,bird,bird,1-10-10,0901_eid_s06_1-10-10_bird_10_n01798484_12040.JPEG
subject-06,1,902,1.08526301383972,bird,bottle,128-10-10,0902_eid_s06_128-10-10_bottle_10_n02823428_4580.JPEG
subject-06,1,903,0.454001903533936,cat,cat,2-3-10,0903_eid_s06_2-3-10_cat_10_n02123394_6324.JPEG
subject-06,1,904,0.700300931930542,bicycle,cat,64-0-10,0904_eid_s06_64-0-10_cat_10_n02123394_525.JPEG
subject-06,1,905,0.958089113235474,bottle,bird,128-10-10,0905_eid_s06_128-10-10_bird_10_n01817953_11510.JPEG
subject-06,1,906,0.628590822219849,bird,bird,16-10-10,0906_eid_s06_16-10-10_bird_10_n01820546_4810.JPEG
subject-06,1,907,0.520692110061646,cat,knife,64-10-10,0907_eid_s06_64-10-10_knife_10_n03041632_31271.JPEG
subject-06,1,908,0.965567827224731,truck,truck,4-0-10,0908_eid_s06_4-0-10_truck_10_n04467665_57380.JPEG
subject-06,1,909,0.849792003631592,bear,bear,8-0-10,0909_eid_s06_8-0-10_bear_10_n02134084_11808.JPEG
subject-06,1,910,1.32668590545654,dog,dog,8-10-10,0910_eid_s06_8-10-10_dog_10_n02105505_2596.JPEG
subject-06,1,911,1.01932692527771,bird,bird,4-0-10,0911_eid_s06_4-0-10_bird_10_n02002556_584.JPEG
subject-06,1,912,0.70383095741272,bicycle,car,128-3-10,0912_eid_s06_128-3-10_car_10_n03100240_2932.JPEG
subject-06,1,913,1.08845901489258,boat,car,64-0-10,0913_eid_s06_64-0-10_car_10_n02814533_874.JPEG
subject-06,1,914,0.924626111984253,bear,bear,2-0-10,0914_eid_s06_2-0-10_bear_10_n02134084_17358.JPEG
subject-06,1,915,0.717379093170166,keyboard,truck,16-10-10,0915_eid_s06_16-10-10_truck_10_n04467665_11487.JPEG
subject-06,1,916,0.631800889968872,cat,cat,64-0-10,0916_eid_s06_64-0-10_cat_10_n02123394_3698.JPEG
subject-06,1,917,1.42407202720642,bear,car,64-0-10,0917_eid_s06_64-0-10_car_10_n04285008_12336.JPEG
subject-06,1,918,0.846246957778931,clock,bottle,8-10-10,0918_eid_s06_8-10-10_bottle_10_n04579145_2182.JPEG
subject-06,1,919,0.744639873504639,knife,knife,16-3-10,0919_eid_s06_16-3-10_knife_10_n03041632_49513.JPEG
subject-06,1,920,0.891214847564697,bird,clock,16-0-10,0920_eid_s06_16-0-10_clock_10_n02708093_6718.JPEG
subject-06,1,921,1.27535009384155,keyboard,elephant,64-0-10,0921_eid_s06_64-0-10_elephant_10_n02504458_3731.JPEG
subject-06,1,922,0.573070049285889,cat,knife,8-0-10,0922_eid_s06_8-0-10_knife_10_n03041632_8666.JPEG
subject-06,1,923,1.16567707061768,truck,oven,128-3-10,0923_eid_s06_128-3-10_oven_10_n04111531_10711.JPEG
subject-06,1,924,1.18000292778015,keyboard,keyboard,1-0-10,0924_eid_s06_1-0-10_keyboard_10_n04505470_4878.JPEG
subject-06,1,925,NaN,na,knife,2-0-10,0925_eid_s06_2-0-10_knife_10_n03041632_84240.JPEG
subject-06,1,926,0.665405035018921,bottle,dog,128-10-10,0926_eid_s06_128-10-10_dog_10_n02093991_8450.JPEG
subject-06,1,927,0.863789081573486,bear,keyboard,32-0-10,0927_eid_s06_32-0-10_keyboard_10_n03085013_20682.JPEG
subject-06,1,928,0.548512935638428,oven,oven,2-3-10,0928_eid_s06_2-3-10_oven_10_n04111531_1303.JPEG
subject-06,1,929,0.786639928817749,knife,knife,2-10-10,0929_eid_s06_2-10-10_knife_10_n03041632_51581.JPEG
subject-06,1,930,0.617498159408569,boat,bicycle,16-0-10,0930_eid_s06_16-0-10_bicycle_10_n03792782_5665.JPEG
subject-06,1,931,0.953668117523193,car,car,16-3-10,0931_eid_s06_16-3-10_car_10_n03100240_12925.JPEG
subject-06,1,932,0.738254070281982,cat,bicycle,32-3-10,0932_eid_s06_32-3-10_bicycle_10_n03792782_5089.JPEG
subject-06,1,933,0.860713958740234,elephant,elephant,8-10-10,0933_eid_s06_8-10-10_elephant_10_n02504458_3248.JPEG
subject-06,1,934,0.775192975997925,airplane,airplane,4-10-10,0934_eid_s06_4-10-10_airplane_10_n02690373_16986.JPEG
subject-06,1,935,0.804723978042603,bottle,oven,8-3-10,0935_eid_s06_8-3-10_oven_10_n04111531_1313.JPEG
subject-06,1,936,0.527482032775879,cat,clock,32-0-10,0936_eid_s06_32-0-10_clock_10_n02708093_6414.JPEG
subject-06,1,937,0.917695045471191,elephant,elephant,4-10-10,0937_eid_s06_4-10-10_elephant_10_n02504458_155.JPEG
subject-06,1,938,0.855149984359741,dog,keyboard,128-3-10,0938_eid_s06_128-3-10_keyboard_10_n03085013_18841.JPEG
subject-06,1,939,0.683313846588135,bear,bear,4-10-10,0939_eid_s06_4-10-10_bear_10_n02132136_181.JPEG
subject-06,1,940,0.645617961883545,chair,chair,8-10-10,0940_eid_s06_8-10-10_chair_10_n04429376_26914.JPEG
subject-06,1,941,0.728155851364136,cat,cat,2-10-10,0941_eid_s06_2-10-10_cat_10_n02124075_2685.JPEG
subject-06,1,942,0.628439903259277,bear,bear,2-10-10,0942_eid_s06_2-10-10_bear_10_n02134418_1137.JPEG
subject-06,1,943,0.889297008514404,bird,clock,32-3-10,0943_eid_s06_32-3-10_clock_10_n02708093_1276.JPEG
subject-06,1,944,0.510957002639771,bottle,bottle,2-3-10,0944_eid_s06_2-3-10_bottle_10_n04591713_2194.JPEG
subject-06,1,945,0.549646139144897,cat,knife,16-0-10,0945_eid_s06_16-0-10_knife_10_n03041632_9580.JPEG
subject-06,1,946,0.517888069152832,airplane,oven,64-0-10,0946_eid_s06_64-0-10_oven_10_n04111531_22493.JPEG
subject-06,1,947,1.0508930683136,cat,elephant,64-3-10,0947_eid_s06_64-3-10_elephant_10_n02504013_3181.JPEG
subject-06,1,948,0.789496898651123,bird,oven,32-3-10,0948_eid_s06_32-3-10_oven_10_n04111531_12769.JPEG
subject-06,1,949,0.741713047027588,bicycle,bicycle,2-10-10,0949_eid_s06_2-10-10_bicycle_10_n03792782_7643.JPEG
subject-06,1,950,0.680171966552734,bicycle,bicycle,2-3-10,0950_eid_s06_2-3-10_bicycle_10_n03792782_1004.JPEG
subject-06,1,951,1.10128092765808,elephant,truck,64-10-10,0951_eid_s06_64-10-10_truck_10_n03796401_8351.JPEG
subject-06,1,952,0.775086879730225,chair,chair,4-3-10,0952_eid_s06_4-3-10_chair_10_n02791124_622.JPEG
subject-06,1,953,0.791926145553589,boat,bear,128-10-10,0953_eid_s06_128-10-10_bear_10_n02133161_274.JPEG
subject-06,1,954,0.652704954147339,bottle,bottle,2-3-10,0954_eid_s06_2-3-10_bottle_10_n03937543_4450.JPEG
subject-06,1,955,0.866168975830078,bear,bear,16-10-10,0955_eid_s06_16-10-10_bear_10_n02132136_915.JPEG
subject-06,1,956,0.526743173599243,cat,oven,8-0-10,0956_eid_s06_8-0-10_oven_10_n04111531_7139.JPEG
subject-06,1,957,0.924849987030029,car,oven,32-3-10,0957_eid_s06_32-3-10_oven_10_n04111531_4785.JPEG
subject-06,1,958,0.877045869827271,truck,truck,4-3-10,0958_eid_s06_4-3-10_truck_10_n03417042_12031.JPEG
subject-06,1,959,0.768944978713989,knife,knife,2-3-10,0959_eid_s06_2-3-10_knife_10_n03041632_24817.JPEG
subject-06,1,960,0.942674875259399,keyboard,keyboard,2-3-10,0960_eid_s06_2-3-10_keyboard_10_n03085013_21955.JPEG
subject-06,1,961,0.765424013137817,cat,bottle,32-3-10,0961_eid_s06_32-3-10_bottle_10_n03983396_8591.JPEG
subject-06,1,962,0.773636102676392,airplane,airplane,8-10-10,0962_eid_s06_8-10-10_airplane_10_n02690373_5838.JPEG
subject-06,1,963,0.672244071960449,clock,clock,2-0-10,0963_eid_s06_2-0-10_clock_10_n04548280_7110.JPEG
subject-06,1,964,0.660754919052124,bottle,knife,4-0-10,0964_eid_s06_4-0-10_knife_10_n03041632_14546.JPEG
subject-06,1,965,0.645381927490234,bear,clock,32-0-10,0965_eid_s06_32-0-10_clock_10_n04548280_5270.JPEG
subject-06,1,966,0.767786979675293,dog,dog,8-3-10,0966_eid_s06_8-3-10_dog_10_n02105855_6512.JPEG
subject-06,1,967,0.77628493309021,car,bear,64-10-10,0967_eid_s06_64-10-10_bear_10_n02134418_2450.JPEG
subject-06,1,968,0.606849908828735,bottle,bottle,4-10-10,0968_eid_s06_4-10-10_bottle_10_n04591713_47.JPEG
subject-06,1,969,0.543143033981323,keyboard,keyboard,4-3-10,0969_eid_s06_4-3-10_keyboard_10_n03085013_24963.JPEG
subject-06,1,970,0.895622968673706,cat,dog,2-3-10,0970_eid_s06_2-3-10_dog_10_n02108915_6391.JPEG
subject-06,1,971,0.666384935379028,bird,bird,2-10-10,0971_eid_s06_2-10-10_bird_10_n02027492_9347.JPEG
subject-06,1,972,0.796743154525757,bear,truck,16-3-10,0972_eid_s06_16-3-10_truck_10_n03417042_29412.JPEG
subject-06,1,973,1.10323286056519,keyboard,oven,8-3-10,0973_eid_s06_8-3-10_oven_10_n04111531_7469.JPEG
subject-06,1,974,0.533697128295898,boat,bear,64-3-10,0974_eid_s06_64-3-10_bear_10_n02132136_11933.JPEG
subject-06,1,975,1.50005197525024,knife,oven,32-10-10,0975_eid_s06_32-10-10_oven_10_n04111531_12820.JPEG
subject-06,1,976,0.875087022781372,bicycle,truck,128-10-10,0976_eid_s06_128-10-10_truck_10_n03796401_26042.JPEG
subject-06,1,977,0.914022922515869,cat,knife,128-10-10,0977_eid_s06_128-10-10_knife_10_n03041632_47759.JPEG
subject-06,1,978,0.776395082473755,airplane,airplane,2-0-10,0978_eid_s06_2-0-10_airplane_10_n02690373_9718.JPEG
subject-06,1,979,0.666861057281494,bottle,bottle,2-10-10,0979_eid_s06_2-10-10_bottle_10_n04560804_5633.JPEG
subject-06,1,980,0.68309211730957,bear,bear,4-0-10,0980_eid_s06_4-0-10_bear_10_n02132136_7995.JPEG
subject-06,1,981,1.29561877250671,boat,airplane,16-3-10,0981_eid_s06_16-3-10_airplane_10_n02690373_3059.JPEG
subject-06,1,982,0.634544134140015,truck,truck,1-10-10,0982_eid_s06_1-10-10_truck_10_n03796401_5535.JPEG
subject-06,1,983,0.942807912826538,cat,knife,16-3-10,0983_eid_s06_16-3-10_knife_10_n03041632_18859.JPEG
subject-06,1,984,0.627296924591064,car,car,4-10-10,0984_eid_s06_4-10-10_car_10_n02814533_85679.JPEG
subject-06,1,985,1.2396228313446,bicycle,airplane,128-3-10,0985_eid_s06_128-3-10_airplane_10_n02690373_6314.JPEG
subject-06,1,986,0.772156000137329,bicycle,boat,64-0-10,0986_eid_s06_64-0-10_boat_10_n03662601_12608.JPEG
subject-06,1,987,0.786797046661377,cat,keyboard,128-10-10,0987_eid_s06_128-10-10_keyboard_10_n03085013_20999.JPEG
subject-06,1,988,0.511348962783813,bicycle,bicycle,8-0-10,0988_eid_s06_8-0-10_bicycle_10_n02835271_3383.JPEG
subject-06,1,989,0.623121976852417,bottle,knife,32-3-10,0989_eid_s06_32-3-10_knife_10_n03041632_11700.JPEG
subject-06,1,990,1.03768610954285,chair,knife,1-3-10,0990_eid_s06_1-3-10_knife_10_n03041632_10796.JPEG
subject-06,1,991,1.20616412162781,keyboard,oven,8-3-10,0991_eid_s06_8-3-10_oven_10_n04111531_49.JPEG
subject-06,1,992,0.668733835220337,keyboard,keyboard,1-10-10,0992_eid_s06_1-10-10_keyboard_10_n03085013_18966.JPEG
subject-06,1,993,0.691215038299561,car,car,8-0-10,0993_eid_s06_8-0-10_car_10_n03100240_606.JPEG
subject-06,1,994,1.03567695617676,elephant,elephant,1-0-10,0994_eid_s06_1-0-10_elephant_10_n02504013_446.JPEG
subject-06,1,995,0.489248991012573,clock,clock,4-10-10,0995_eid_s06_4-10-10_clock_10_n02708093_2041.JPEG
subject-06,1,996,0.695950031280518,boat,car,16-3-10,0996_eid_s06_16-3-10_car_10_n02814533_46688.JPEG
subject-06,1,997,0.95569896697998,car,knife,64-3-10,0997_eid_s06_64-3-10_knife_10_n03041632_7448.JPEG
subject-06,1,998,0.872127056121826,bicycle,keyboard,64-3-10,0998_eid_s06_64-3-10_keyboard_10_n04505470_286.JPEG
subject-06,1,999,0.684191942214966,car,truck,8-3-10,0999_eid_s06_8-3-10_truck_10_n03417042_7755.JPEG
subject-06,1,1000,1.28267192840576,cat,knife,1-0-10,1000_eid_s06_1-0-10_knife_10_n03041632_13612.JPEG
subject-06,1,1001,0.699222087860107,car,car,16-10-10,1001_eid_s06_16-10-10_car_10_n04285008_9383.JPEG
subject-06,1,1002,1.2047860622406,bicycle,chair,128-3-10,1002_eid_s06_128-3-10_chair_10_n04099969_9561.JPEG
subject-06,1,1003,0.681358814239502,bear,boat,16-0-10,1003_eid_s06_16-0-10_boat_10_n04612504_5184.JPEG
subject-06,1,1004,0.750102043151855,dog,dog,4-3-10,1004_eid_s06_4-3-10_dog_10_n02110806_5437.JPEG
subject-06,1,1005,1.23269701004028,cat,bicycle,8-10-10,1005_eid_s06_8-10-10_bicycle_10_n02835271_10271.JPEG
subject-06,1,1006,0.841041088104248,bottle,chair,2-0-10,1006_eid_s06_2-0-10_chair_10_n02791124_5392.JPEG
subject-06,1,1007,0.647556066513062,bird,oven,8-10-10,1007_eid_s06_8-10-10_oven_10_n04111531_7096.JPEG
subject-06,1,1008,0.539811849594116,bicycle,bicycle,64-3-10,1008_eid_s06_64-3-10_bicycle_10_n03792782_5284.JPEG
subject-06,1,1009,0.83256196975708,dog,dog,16-3-10,1009_eid_s06_16-3-10_dog_10_n02104029_1092.JPEG
subject-06,1,1010,0.716449975967407,cat,chair,128-0-10,1010_eid_s06_128-0-10_chair_10_n04099969_894.JPEG
subject-06,1,1011,0.815170049667358,dog,dog,2-0-10,1011_eid_s06_2-0-10_dog_10_n02101556_3589.JPEG
subject-06,1,1012,0.737960815429688,bicycle,cat,128-0-10,1012_eid_s06_128-0-10_cat_10_n02123045_8636.JPEG
subject-06,1,1013,0.768591165542603,chair,chair,8-10-10,1013_eid_s06_8-10-10_chair_10_n02791124_1582.JPEG
subject-06,1,1014,0.583323001861572,airplane,boat,32-3-10,1014_eid_s06_32-3-10_boat_10_n04612504_39177.JPEG
subject-06,1,1015,0.559735774993896,bird,bird,2-10-10,1015_eid_s06_2-10-10_bird_10_n01843065_960.JPEG
subject-06,1,1016,0.543962001800537,bear,car,128-3-10,1016_eid_s06_128-3-10_car_10_n04285008_507.JPEG
subject-06,1,1017,0.782299041748047,bird,elephant,64-3-10,1017_eid_s06_64-3-10_elephant_10_n02504458_5440.JPEG
subject-06,1,1018,0.735229969024658,clock,dog,32-0-10,1018_eid_s06_32-0-10_dog_10_n02097298_4217.JPEG
subject-06,1,1019,0.443166971206665,cat,cat,4-10-10,1019_eid_s06_4-10-10_cat_10_n02124075_15947.JPEG
subject-06,1,1020,0.741851091384888,bird,cat,16-0-10,1020_eid_s06_16-0-10_cat_10_n02123394_2142.JPEG
subject-06,1,1021,1.0948281288147,cat,cat,8-3-10,1021_eid_s06_8-3-10_cat_10_n02125311_57826.JPEG
subject-06,1,1022,0.757045030593872,dog,airplane,128-10-10,1022_eid_s06_128-10-10_airplane_10_n02690373_4814.JPEG
subject-06,1,1023,0.733516931533813,elephant,elephant,4-3-10,1023_eid_s06_4-3-10_elephant_10_n02504458_8109.JPEG
subject-06,1,1024,0.632253885269165,clock,clock,2-3-10,1024_eid_s06_2-3-10_clock_10_n03196217_3140.JPEG
subject-06,1,1025,0.697766065597534,dog,dog,2-0-10,1025_eid_s06_2-0-10_dog_10_n02096051_4273.JPEG
subject-06,1,1026,0.733243942260742,knife,knife,1-3-10,1026_eid_s06_1-3-10_knife_10_n03041632_23736.JPEG
subject-06,1,1027,0.617901802062988,bottle,bottle,1-10-10,1027_eid_s06_1-10-10_bottle_10_n03937543_3289.JPEG
subject-06,1,1028,0.494503974914551,cat,cat,1-3-10,1028_eid_s06_1-3-10_cat_10_n02123045_4742.JPEG
subject-06,1,1029,0.530158996582031,keyboard,keyboard,2-0-10,1029_eid_s06_2-0-10_keyboard_10_n03085013_6968.JPEG
subject-06,1,1030,0.460471153259277,bird,bird,128-10-10,1030_eid_s06_128-10-10_bird_10_n01843065_5360.JPEG
subject-06,1,1031,1.16140389442444,bottle,bottle,32-10-10,1031_eid_s06_32-10-10_bottle_10_n03983396_8164.JPEG
subject-06,1,1032,0.513959884643555,oven,bird,16-3-10,1032_eid_s06_16-3-10_bird_10_n01797886_6706.JPEG
subject-06,1,1033,0.598431825637817,truck,truck,1-0-10,1033_eid_s06_1-0-10_truck_10_n03417042_11511.JPEG
subject-06,1,1034,0.867097139358521,knife,clock,8-0-10,1034_eid_s06_8-0-10_clock_10_n04548280_2336.JPEG
subject-06,1,1035,0.659292936325073,chair,chair,2-10-10,1035_eid_s06_2-10-10_chair_10_n04099969_1219.JPEG
subject-06,1,1036,1.27399492263794,bicycle,dog,16-3-10,1036_eid_s06_16-3-10_dog_10_n02086910_5556.JPEG
subject-06,1,1037,0.56651496887207,cat,elephant,128-0-10,1037_eid_s06_128-0-10_elephant_10_n02504013_6.JPEG
subject-06,1,1038,0.380850076675415,clock,clock,1-3-10,1038_eid_s06_1-3-10_clock_10_n02708093_2778.JPEG
subject-06,1,1039,0.443832874298096,bottle,bottle,4-3-10,1039_eid_s06_4-3-10_bottle_10_n04591713_5298.JPEG
subject-06,1,1040,0.518447160720825,bicycle,cat,128-0-10,1040_eid_s06_128-0-10_cat_10_n02123045_11035.JPEG
subject-06,1,1041,0.772705078125,bicycle,oven,8-0-10,1041_eid_s06_8-0-10_oven_10_n04111531_2795.JPEG
subject-06,1,1042,0.611165046691895,cat,boat,16-3-10,1042_eid_s06_16-3-10_boat_10_n03662601_33746.JPEG
subject-06,1,1043,0.839666128158569,cat,chair,64-10-10,1043_eid_s06_64-10-10_chair_10_n04099969_15523.JPEG
subject-06,1,1044,1.20813393592834,knife,dog,8-10-10,1044_eid_s06_8-10-10_dog_10_n02088632_13.JPEG
subject-06,1,1045,0.691783905029297,car,car,2-10-10,1045_eid_s06_2-10-10_car_10_n02814533_26733.JPEG
subject-06,1,1046,0.630558013916016,bicycle,keyboard,16-3-10,1046_eid_s06_16-3-10_keyboard_10_n04505470_2705.JPEG
subject-06,1,1047,0.483357906341553,cat,keyboard,64-3-10,1047_eid_s06_64-3-10_keyboard_10_n04505470_4585.JPEG
subject-06,1,1048,0.513809204101562,bottle,knife,128-10-10,1048_eid_s06_128-10-10_knife_10_n03041632_17091.JPEG
subject-06,1,1049,0.551959037780762,clock,clock,4-0-10,1049_eid_s06_4-0-10_clock_10_n02708093_6799.JPEG
subject-06,1,1050,1.46448493003845,airplane,boat,32-10-10,1050_eid_s06_32-10-10_boat_10_n03662601_7642.JPEG
subject-06,1,1051,1.17319202423096,elephant,elephant,32-10-10,1051_eid_s06_32-10-10_elephant_10_n02504458_10086.JPEG
subject-06,1,1052,0.87958288192749,dog,dog,8-3-10,1052_eid_s06_8-3-10_dog_10_n02094433_10933.JPEG
subject-06,1,1053,0.726212978363037,boat,boat,8-0-10,1053_eid_s06_8-0-10_boat_10_n03344393_8798.JPEG
subject-06,1,1054,0.797011852264404,chair,chair,2-10-10,1054_eid_s06_2-10-10_chair_10_n02791124_3431.JPEG
subject-06,1,1055,0.533681869506836,boat,boat,4-10-10,1055_eid_s06_4-10-10_boat_10_n04273569_10524.JPEG
subject-06,1,1056,0.55787205696106,bird,bird,8-0-10,1056_eid_s06_8-0-10_bird_10_n01582220_11542.JPEG
subject-06,1,1057,0.648454904556274,oven,dog,128-0-10,1057_eid_s06_128-0-10_dog_10_n02110185_7440.JPEG
subject-06,1,1058,0.67908787727356,bottle,bottle,1-3-10,1058_eid_s06_1-3-10_bottle_10_n03983396_8934.JPEG
subject-06,1,1059,0.831418991088867,knife,knife,1-3-10,1059_eid_s06_1-3-10_knife_10_n03041632_94470.JPEG
subject-06,1,1060,0.816164016723633,cat,bird,64-0-10,1060_eid_s06_64-0-10_bird_10_n01828970_13787.JPEG
subject-06,1,1061,0.906357049942017,bear,clock,16-0-10,1061_eid_s06_16-0-10_clock_10_n02708093_699.JPEG
subject-06,1,1062,0.738962173461914,bird,cat,4-10-10,1062_eid_s06_4-10-10_cat_10_n02125311_19081.JPEG
subject-06,1,1063,0.80548095703125,knife,chair,8-10-10,1063_eid_s06_8-10-10_chair_10_n02791124_4695.JPEG
subject-06,1,1064,0.568208932876587,bear,bear,16-3-10,1064_eid_s06_16-3-10_bear_10_n02133161_5632.JPEG
subject-06,1,1065,0.677006959915161,bottle,knife,32-10-10,1065_eid_s06_32-10-10_knife_10_n03041632_16932.JPEG
subject-06,1,1066,0.483696937561035,clock,clock,2-3-10,1066_eid_s06_2-3-10_clock_10_n04548280_2650.JPEG
subject-06,1,1067,0.889993190765381,bicycle,elephant,64-10-10,1067_eid_s06_64-10-10_elephant_10_n02504458_7970.JPEG
subject-06,1,1068,0.712574005126953,bicycle,elephant,16-10-10,1068_eid_s06_16-10-10_elephant_10_n02504013_2808.JPEG
subject-06,1,1069,1.25700521469116,chair,knife,4-10-10,1069_eid_s06_4-10-10_knife_10_n03041632_81471.JPEG
subject-06,1,1070,0.964627981185913,cat,knife,32-3-10,1070_eid_s06_32-3-10_knife_10_n03041632_81004.JPEG
subject-06,1,1071,1.29293298721313,bicycle,bear,16-3-10,1071_eid_s06_16-3-10_bear_10_n02134084_6972.JPEG
subject-06,1,1072,0.709526062011719,cat,oven,64-3-10,1072_eid_s06_64-3-10_oven_10_n04111531_15627.JPEG
subject-06,1,1073,0.800045967102051,knife,cat,128-10-10,1073_eid_s06_128-10-10_cat_10_n02125311_11759.JPEG
subject-06,1,1074,0.854600191116333,clock,dog,32-10-10,1074_eid_s06_32-10-10_dog_10_n02088466_11521.JPEG
subject-06,1,1075,0.423523902893066,boat,boat,1-3-10,1075_eid_s06_1-3-10_boat_10_n02951358_3452.JPEG
subject-06,1,1076,0.722121953964233,cat,keyboard,32-0-10,1076_eid_s06_32-0-10_keyboard_10_n03085013_23986.JPEG
subject-06,1,1077,0.830183982849121,bicycle,airplane,64-0-10,1077_eid_s06_64-0-10_airplane_10_n02690373_13283.JPEG
subject-06,1,1078,0.512761831283569,cat,oven,8-0-10,1078_eid_s06_8-0-10_oven_10_n04111531_1873.JPEG
subject-06,1,1079,0.575381994247437,boat,boat,8-3-10,1079_eid_s06_8-3-10_boat_10_n03662601_11764.JPEG
subject-06,1,1080,0.590062856674194,cat,oven,128-10-10,1080_eid_s06_128-10-10_oven_10_n04111531_7064.JPEG
subject-06,1,1081,0.788640975952148,bird,cat,64-10-10,1081_eid_s06_64-10-10_cat_10_n02124075_17347.JPEG
subject-06,1,1082,0.734920978546143,airplane,bird,128-0-10,1082_eid_s06_128-0-10_bird_10_n01828970_7684.JPEG
subject-06,1,1083,0.489187955856323,car,car,4-0-10,1083_eid_s06_4-0-10_car_10_n03100240_6.JPEG
subject-06,1,1084,0.404169082641602,cat,clock,8-0-10,1084_eid_s06_8-0-10_clock_10_n03196217_3361.JPEG
subject-06,1,1085,0.510613918304443,clock,chair,16-0-10,1085_eid_s06_16-0-10_chair_10_n02791124_462.JPEG
subject-06,1,1086,0.635174989700317,bottle,bottle,1-0-10,1086_eid_s06_1-0-10_bottle_10_n02823428_2965.JPEG
subject-06,1,1087,1.04987096786499,keyboard,keyboard,1-10-10,1087_eid_s06_1-10-10_keyboard_10_n03085013_23763.JPEG
subject-06,1,1088,0.57216215133667,knife,knife,8-10-10,1088_eid_s06_8-10-10_knife_10_n03041632_38540.JPEG
subject-06,1,1089,1.04073715209961,boat,bicycle,16-10-10,1089_eid_s06_16-10-10_bicycle_10_n02835271_25718.JPEG
subject-06,1,1090,1.19309878349304,truck,truck,4-3-10,1090_eid_s06_4-3-10_truck_10_n03417042_6033.JPEG
subject-06,1,1091,0.755908966064453,truck,truck,1-3-10,1091_eid_s06_1-3-10_truck_10_n04467665_7477.JPEG
subject-06,1,1092,0.532307147979736,clock,clock,1-0-10,1092_eid_s06_1-0-10_clock_10_n03196217_8368.JPEG
subject-06,1,1093,0.593073129653931,dog,dog,16-3-10,1093_eid_s06_16-3-10_dog_10_n02106030_17418.JPEG
subject-06,1,1094,0.907472133636475,oven,knife,128-10-10,1094_eid_s06_128-10-10_knife_10_n03041632_17820.JPEG
subject-06,1,1095,0.916747808456421,chair,chair,1-0-10,1095_eid_s06_1-0-10_chair_10_n04429376_432.JPEG
subject-06,1,1096,0.58488392829895,truck,truck,4-3-10,1096_eid_s06_4-3-10_truck_10_n03417042_11558.JPEG
subject-06,1,1097,1.22961115837097,cat,cat,2-0-10,1097_eid_s06_2-0-10_cat_10_n02123159_4089.JPEG
subject-06,1,1098,0.683583974838257,bird,cat,64-0-10,1098_eid_s06_64-0-10_cat_10_n02124075_15157.JPEG
subject-06,1,1099,0.543977975845337,bicycle,clock,64-0-10,1099_eid_s06_64-0-10_clock_10_n02708093_8179.JPEG
subject-06,1,1100,0.788738965988159,bottle,clock,64-3-10,1100_eid_s06_64-3-10_clock_10_n04548280_4747.JPEG
subject-06,1,1101,0.743653059005737,airplane,airplane,1-3-10,1101_eid_s06_1-3-10_airplane_10_n02690373_10769.JPEG
subject-06,1,1102,1.15772414207458,dog,knife,128-10-10,1102_eid_s06_128-10-10_knife_10_n03041632_2390.JPEG
subject-06,1,1103,1.00462007522583,car,truck,16-10-10,1103_eid_s06_16-10-10_truck_10_n03796401_4454.JPEG
subject-06,1,1104,NaN,na,oven,64-3-10,1104_eid_s06_64-3-10_oven_10_n04111531_17809.JPEG
