subj,session,trial,rt,object_response,category,condition,imagename
subject-06,2,886,0.801569938659668,cat,chair,16-0-10,2166_eid_s06_16-0-10_chair_10_n02791124_1097.JPEG
subject-06,2,887,1.03940486907959,bicycle,bottle,128-3-10,2167_eid_s06_128-3-10_bottle_10_n04591713_3009.JPEG
subject-06,2,888,0.561528921127319,cat,cat,4-10-10,2168_eid_s06_4-10-10_cat_10_n02123045_10703.JPEG
subject-06,2,889,0.975702047348022,knife,keyboard,4-0-10,2169_eid_s06_4-0-10_keyboard_10_n04505470_2921.JPEG
subject-06,2,890,0.913877964019775,chair,oven,64-0-10,2170_eid_s06_64-0-10_oven_10_n04111531_5336.JPEG
subject-06,2,891,0.574450016021729,cat,cat,64-3-10,2171_eid_s06_64-3-10_cat_10_n02123597_7242.JPEG
subject-06,2,892,0.726840019226074,bicycle,clock,16-3-10,2172_eid_s06_16-3-10_clock_10_n02708093_228.JPEG
subject-06,2,893,1.47980690002441,oven,knife,1-3-10,2173_eid_s06_1-3-10_knife_10_n03041632_4787.JPEG
subject-06,2,894,0.620327949523926,boat,boat,1-0-10,2174_eid_s06_1-0-10_boat_10_n02951358_35068.JPEG
subject-06,2,895,0.804692983627319,bicycle,elephant,128-3-10,2175_eid_s06_128-3-10_elephant_10_n02504458_6302.JPEG
subject-06,2,896,0.581341028213501,bottle,bottle,2-0-10,2176_eid_s06_2-0-10_bottle_10_n03937543_5104.JPEG
subject-06,2,897,0.826713800430298,chair,chair,2-10-10,2177_eid_s06_2-10-10_chair_10_n02791124_16352.JPEG
subject-06,2,898,0.819298028945923,keyboard,keyboard,1-0-10,2178_eid_s06_1-0-10_keyboard_10_n03085013_22960.JPEG
subject-06,2,899,1.08672499656677,dog,dog,64-10-10,2179_eid_s06_64-10-10_dog_10_n02109961_12142.JPEG
subject-06,2,900,0.609200000762939,cat,oven,16-3-10,2180_eid_s06_16-3-10_oven_10_n04111531_9474.JPEG
subject-06,2,901,0.699641942977905,bear,elephant,32-0-10,2181_eid_s06_32-0-10_elephant_10_n02504013_7633.JPEG
subject-06,2,902,0.692291975021362,cat,cat,1-3-10,2182_eid_s06_1-3-10_cat_10_n02125311_17440.JPEG
subject-06,2,903,0.508609056472778,cat,bottle,64-3-10,2183_eid_s06_64-3-10_bottle_10_n02823428_8062.JPEG
subject-06,2,904,0.831078052520752,elephant,elephant,8-10-10,2184_eid_s06_8-10-10_elephant_10_n02504458_12074.JPEG
subject-06,2,905,0.540050983428955,truck,truck,2-10-10,2185_eid_s06_2-10-10_truck_10_n03417042_11439.JPEG
subject-06,2,906,0.583423137664795,cat,chair,64-0-10,2186_eid_s06_64-0-10_chair_10_n02791124_3262.JPEG
subject-06,2,907,0.551884889602661,cat,oven,8-3-10,2187_eid_s06_8-3-10_oven_10_n04111531_23068.JPEG
subject-06,2,908,0.544793128967285,cat,car,64-3-10,2188_eid_s06_64-3-10_car_10_n03100240_2996.JPEG
subject-06,2,909,0.696790933609009,elephant,elephant,2-10-10,2189_eid_s06_2-10-10_elephant_10_n02504458_758.JPEG
subject-06,2,910,0.581640958786011,cat,cat,8-10-10,2190_eid_s06_8-10-10_cat_10_n02123394_4125.JPEG
subject-06,2,911,0.565893888473511,cat,bear,16-0-10,2191_eid_s06_16-0-10_bear_10_n02134084_21413.JPEG
subject-06,2,912,0.488257169723511,bicycle,bicycle,4-3-10,2192_eid_s06_4-3-10_bicycle_10_n02835271_3004.JPEG
subject-06,2,913,0.624202013015747,bicycle,bicycle,4-10-10,2193_eid_s06_4-10-10_bicycle_10_n02835271_381.JPEG
subject-06,2,914,0.646010875701904,cat,bottle,16-0-10,2194_eid_s06_16-0-10_bottle_10_n04579145_54.JPEG
subject-06,2,915,0.984591007232666,knife,car,128-10-10,2195_eid_s06_128-10-10_car_10_n04285008_5247.JPEG
subject-06,2,916,1.02116107940674,boat,bottle,8-10-10,2196_eid_s06_8-10-10_bottle_10_n04579145_5310.JPEG
subject-06,2,917,0.846869945526123,bicycle,oven,16-3-10,2197_eid_s06_16-3-10_oven_10_n04111531_5792.JPEG
subject-06,2,918,0.715435981750488,bird,bottle,64-0-10,2198_eid_s06_64-0-10_bottle_10_n04579145_7417.JPEG
subject-06,2,919,0.999748945236206,truck,car,32-10-10,2199_eid_s06_32-10-10_car_10_n02814533_982.JPEG
subject-06,2,920,0.800696134567261,dog,bear,8-3-10,2200_eid_s06_8-3-10_bear_10_n02132136_129.JPEG
subject-06,2,921,0.945022106170654,car,knife,128-3-10,2201_eid_s06_128-3-10_knife_10_n03041632_42185.JPEG
subject-06,2,922,0.569390058517456,airplane,airplane,2-3-10,2202_eid_s06_2-3-10_airplane_10_n02690373_3827.JPEG
subject-06,2,923,0.567423105239868,cat,clock,16-3-10,2203_eid_s06_16-3-10_clock_10_n04548280_22640.JPEG
subject-06,2,924,0.614246845245361,dog,dog,2-10-10,2204_eid_s06_2-10-10_dog_10_n02087394_2163.JPEG
subject-06,2,925,0.552704811096191,cat,bottle,128-10-10,2205_eid_s06_128-10-10_bottle_10_n04557648_3259.JPEG
subject-06,2,926,0.705183029174805,oven,bicycle,128-0-10,2206_eid_s06_128-0-10_bicycle_10_n03792782_32622.JPEG
subject-06,2,927,0.773640155792236,truck,chair,64-10-10,2207_eid_s06_64-10-10_chair_10_n02791124_11333.JPEG
subject-06,2,928,0.536082029342651,airplane,airplane,4-3-10,2208_eid_s06_4-3-10_airplane_10_n02690373_8589.JPEG
subject-06,2,929,0.77259087562561,bear,elephant,64-0-10,2209_eid_s06_64-0-10_elephant_10_n02504013_494.JPEG
subject-06,2,930,0.680979013442993,cat,oven,16-3-10,2210_eid_s06_16-3-10_oven_10_n04111531_7878.JPEG
subject-06,2,931,0.97171688079834,bird,airplane,16-0-10,2211_eid_s06_16-0-10_airplane_10_n02690373_2525.JPEG
subject-06,2,932,0.955618143081665,dog,dog,4-10-10,2212_eid_s06_4-10-10_dog_10_n02096294_10931.JPEG
subject-06,2,933,0.524145126342773,cat,chair,128-10-10,2213_eid_s06_128-10-10_chair_10_n02791124_1437.JPEG
subject-06,2,934,0.476039886474609,cat,bird,16-10-10,2214_eid_s06_16-10-10_bird_10_n01514859_11014.JPEG
subject-06,2,935,0.592719793319702,keyboard,keyboard,16-10-10,2215_eid_s06_16-10-10_keyboard_10_n03085013_23115.JPEG
subject-06,2,936,0.752351045608521,knife,knife,8-10-10,2216_eid_s06_8-10-10_knife_10_n03041632_44738.JPEG
subject-06,2,937,0.629616975784302,boat,bird,32-3-10,2217_eid_s06_32-3-10_bird_10_n01828970_2692.JPEG
subject-06,2,938,0.522166967391968,oven,bicycle,32-0-10,2218_eid_s06_32-0-10_bicycle_10_n02835271_2960.JPEG
subject-06,2,939,0.606468915939331,car,car,1-10-10,2219_eid_s06_1-10-10_car_10_n02814533_2856.JPEG
subject-06,2,940,0.713171005249023,truck,truck,2-0-10,2220_eid_s06_2-0-10_truck_10_n03417042_4879.JPEG
subject-06,2,941,0.543376922607422,airplane,boat,8-3-10,2221_eid_s06_8-3-10_boat_10_n03344393_3699.JPEG
subject-06,2,942,0.465593814849854,boat,airplane,1-3-10,2222_eid_s06_1-3-10_airplane_10_n02690373_3588.JPEG
subject-06,2,943,0.558366060256958,boat,boat,1-3-10,2223_eid_s06_1-3-10_boat_10_n03344393_5916.JPEG
subject-06,2,944,0.804874181747437,bicycle,airplane,64-3-10,2224_eid_s06_64-3-10_airplane_10_n02690373_7740.JPEG
subject-06,2,945,1.40377402305603,cat,truck,16-3-10,2225_eid_s06_16-3-10_truck_10_n04467665_5314.JPEG
subject-06,2,946,0.641836166381836,cat,bird,32-3-10,2226_eid_s06_32-3-10_bird_10_n01860187_2647.JPEG
subject-06,2,947,0.679660081863403,boat,boat,16-10-10,2227_eid_s06_16-10-10_boat_10_n03344393_11013.JPEG
subject-06,2,948,1.19429993629456,cat,dog,8-10-10,2228_eid_s06_8-10-10_dog_10_n02112018_2721.JPEG
subject-06,2,949,0.770689964294434,bear,bear,1-3-10,2229_eid_s06_1-3-10_bear_10_n02133161_400.JPEG
subject-06,2,950,0.692909955978394,bicycle,bicycle,2-0-10,2230_eid_s06_2-0-10_bicycle_10_n02835271_7355.JPEG
subject-06,2,951,0.815623998641968,boat,boat,8-10-10,2231_eid_s06_8-10-10_boat_10_n03662601_13425.JPEG
subject-06,2,952,1.11295104026794,knife,bottle,128-10-10,2232_eid_s06_128-10-10_bottle_10_n03937543_3493.JPEG
subject-06,2,953,0.635190010070801,keyboard,keyboard,2-0-10,2233_eid_s06_2-0-10_keyboard_10_n03085013_7858.JPEG
subject-06,2,954,0.603528022766113,boat,boat,16-3-10,2234_eid_s06_16-3-10_boat_10_n03344393_9033.JPEG
subject-06,2,955,0.887985944747925,elephant,elephant,8-3-10,2235_eid_s06_8-3-10_elephant_10_n02504013_3081.JPEG
subject-06,2,956,0.780689001083374,cat,knife,8-0-10,2236_eid_s06_8-0-10_knife_10_n03041632_1556.JPEG
subject-06,2,957,0.602285146713257,cat,cat,1-10-10,2237_eid_s06_1-10-10_cat_10_n02123394_1507.JPEG
subject-06,2,958,0.679152965545654,bear,cat,128-0-10,2238_eid_s06_128-0-10_cat_10_n02123159_8257.JPEG
subject-06,2,959,0.985322952270508,dog,bottle,16-10-10,2239_eid_s06_16-10-10_bottle_10_n04591713_1606.JPEG
subject-06,2,960,0.962167024612427,truck,truck,8-0-10,2240_eid_s06_8-0-10_truck_10_n03796401_11122.JPEG
subject-06,2,961,1.18456602096558,bear,oven,128-3-10,2241_eid_s06_128-3-10_oven_10_n04111531_20493.JPEG
subject-06,2,962,1.34503102302551,bird,bird,1-3-10,2242_eid_s06_1-3-10_bird_10_n01817953_936.JPEG
subject-06,2,963,0.96756386756897,cat,bicycle,32-0-10,2243_eid_s06_32-0-10_bicycle_10_n03792782_1173.JPEG
subject-06,2,964,0.735733032226562,airplane,cat,64-3-10,2244_eid_s06_64-3-10_cat_10_n02123597_2030.JPEG
subject-06,2,965,0.468396902084351,cat,bear,32-0-10,2245_eid_s06_32-0-10_bear_10_n02134418_1646.JPEG
subject-06,2,966,0.558316946029663,boat,boat,8-10-10,2246_eid_s06_8-10-10_boat_10_n04612504_14752.JPEG
subject-06,2,967,0.702150821685791,boat,chair,1-0-10,2247_eid_s06_1-0-10_chair_10_n04099969_3102.JPEG
subject-06,2,968,0.740684986114502,car,car,8-10-10,2248_eid_s06_8-10-10_car_10_n04285008_12504.JPEG
subject-06,2,969,0.64106011390686,cat,bear,128-10-10,2249_eid_s06_128-10-10_bear_10_n02133161_13375.JPEG
subject-06,2,970,0.487504005432129,bicycle,bicycle,2-0-10,2250_eid_s06_2-0-10_bicycle_10_n02835271_9191.JPEG
subject-06,2,971,1.44597315788269,bird,bird,2-0-10,2251_eid_s06_2-0-10_bird_10_n01829413_2895.JPEG
subject-06,2,972,0.507688045501709,cat,knife,64-3-10,2252_eid_s06_64-3-10_knife_10_n03041632_22330.JPEG
subject-06,2,973,0.806602001190186,boat,knife,128-3-10,2253_eid_s06_128-3-10_knife_10_n03041632_28658.JPEG
subject-06,2,974,0.461146116256714,clock,clock,4-3-10,2254_eid_s06_4-3-10_clock_10_n02708093_774.JPEG
subject-06,2,975,0.813560009002686,cat,bicycle,32-3-10,2255_eid_s06_32-3-10_bicycle_10_n03792782_380.JPEG
subject-06,2,976,0.676182985305786,bear,oven,64-3-10,2256_eid_s06_64-3-10_oven_10_n04111531_2350.JPEG
subject-06,2,977,0.820719957351685,bicycle,elephant,4-0-10,2257_eid_s06_4-0-10_elephant_10_n02504013_3197.JPEG
subject-06,2,978,0.867006063461304,airplane,airplane,8-0-10,2258_eid_s06_8-0-10_airplane_10_n02690373_1316.JPEG
subject-06,2,979,0.673830032348633,cat,elephant,64-0-10,2259_eid_s06_64-0-10_elephant_10_n02504013_3602.JPEG
subject-06,2,980,0.69018292427063,oven,knife,4-0-10,2260_eid_s06_4-0-10_knife_10_n03041632_17285.JPEG
subject-06,2,981,0.628583908081055,boat,boat,2-3-10,2261_eid_s06_2-3-10_boat_10_n03662601_1161.JPEG
subject-06,2,982,0.635098934173584,keyboard,keyboard,32-10-10,2262_eid_s06_32-10-10_keyboard_10_n03085013_23697.JPEG
subject-06,2,983,0.8575599193573,bicycle,knife,64-10-10,2263_eid_s06_64-10-10_knife_10_n03041632_38610.JPEG
subject-06,2,984,0.850093126296997,bear,bird,64-3-10,2264_eid_s06_64-3-10_bird_10_n01820546_82.JPEG
subject-06,2,985,0.872529983520508,keyboard,clock,16-10-10,2265_eid_s06_16-10-10_clock_10_n03196217_1047.JPEG
subject-06,2,986,0.595146179199219,bicycle,boat,64-3-10,2266_eid_s06_64-3-10_boat_10_n02951358_29825.JPEG
subject-06,2,987,0.571524858474731,bear,bear,4-10-10,2267_eid_s06_4-10-10_bear_10_n02132136_2900.JPEG
subject-06,2,988,0.617888212203979,cat,cat,16-3-10,2268_eid_s06_16-3-10_cat_10_n02123597_8932.JPEG
subject-06,2,989,0.570837020874023,cat,cat,1-0-10,2269_eid_s06_1-0-10_cat_10_n02123045_6123.JPEG
subject-06,2,990,0.855269908905029,chair,chair,1-0-10,2270_eid_s06_1-0-10_chair_10_n03376595_5392.JPEG
subject-06,2,991,0.564027070999146,cat,dog,2-3-10,2271_eid_s06_2-3-10_dog_10_n02088238_12814.JPEG
subject-06,2,992,0.641335010528564,bear,airplane,128-0-10,2272_eid_s06_128-0-10_airplane_10_n02690373_4866.JPEG
subject-06,2,993,0.64128303527832,bear,bear,32-10-10,2273_eid_s06_32-10-10_bear_10_n02133161_9371.JPEG
subject-06,2,994,0.609668016433716,keyboard,oven,16-3-10,2274_eid_s06_16-3-10_oven_10_n04111531_21382.JPEG
subject-06,2,995,0.999404907226562,keyboard,knife,16-3-10,2275_eid_s06_16-3-10_knife_10_n03041632_24883.JPEG
subject-06,2,996,0.784647941589355,bird,cat,16-3-10,2276_eid_s06_16-3-10_cat_10_n02123159_5225.JPEG
subject-06,2,997,0.652451038360596,bird,cat,32-0-10,2277_eid_s06_32-0-10_cat_10_n02125311_30562.JPEG
subject-06,2,998,0.522962093353271,cat,oven,8-10-10,2278_eid_s06_8-10-10_oven_10_n04111531_18520.JPEG
subject-06,2,999,0.759675025939941,dog,dog,4-3-10,2279_eid_s06_4-3-10_dog_10_n02109525_2202.JPEG
subject-06,2,1000,0.865595102310181,bird,bottle,32-10-10,2280_eid_s06_32-10-10_bottle_10_n04560804_22719.JPEG
subject-06,2,1001,1.28826808929443,cat,bottle,64-10-10,2281_eid_s06_64-10-10_bottle_10_n02823428_7495.JPEG
subject-06,2,1002,0.612662076950073,knife,chair,64-10-10,2282_eid_s06_64-10-10_chair_10_n04099969_13549.JPEG
subject-06,2,1003,0.98685097694397,oven,clock,128-0-10,2283_eid_s06_128-0-10_clock_10_n03196217_5137.JPEG
subject-06,2,1004,0.841284036636353,truck,truck,2-3-10,2284_eid_s06_2-3-10_truck_10_n03417042_5505.JPEG
subject-06,2,1005,0.665771007537842,bicycle,truck,128-10-10,2285_eid_s06_128-10-10_truck_10_n03417042_104.JPEG
subject-06,2,1006,0.43927001953125,keyboard,keyboard,2-0-10,2286_eid_s06_2-0-10_keyboard_10_n03085013_919.JPEG
subject-06,2,1007,0.615851879119873,oven,oven,2-0-10,2287_eid_s06_2-0-10_oven_10_n04111531_2209.JPEG
subject-06,2,1008,1.00842809677124,dog,dog,1-10-10,2288_eid_s06_1-10-10_dog_10_n02108422_9931.JPEG
subject-06,2,1009,1.15519189834595,bear,cat,128-10-10,2289_eid_s06_128-10-10_cat_10_n02125311_15419.JPEG
subject-06,2,1010,0.669528007507324,cat,car,16-0-10,2290_eid_s06_16-0-10_car_10_n03100240_898.JPEG
subject-06,2,1011,0.454241991043091,cat,cat,1-10-10,2291_eid_s06_1-10-10_cat_10_n02125311_19213.JPEG
subject-06,2,1012,0.638613939285278,car,car,2-3-10,2292_eid_s06_2-3-10_car_10_n04285008_4766.JPEG
subject-06,2,1013,0.853223085403442,bicycle,keyboard,128-3-10,2293_eid_s06_128-3-10_keyboard_10_n04505470_4520.JPEG
subject-06,2,1014,0.566882133483887,car,car,2-10-10,2294_eid_s06_2-10-10_car_10_n03100240_899.JPEG
subject-06,2,1015,0.810439109802246,elephant,elephant,1-10-10,2295_eid_s06_1-10-10_elephant_10_n02504013_2976.JPEG
subject-06,2,1016,0.626885890960693,keyboard,keyboard,8-0-10,2296_eid_s06_8-0-10_keyboard_10_n04505470_3499.JPEG
subject-06,2,1017,0.695206880569458,knife,knife,8-10-10,2297_eid_s06_8-10-10_knife_10_n03041632_32350.JPEG
subject-06,2,1018,0.580060005187988,boat,knife,64-10-10,2298_eid_s06_64-10-10_knife_10_n03041632_16172.JPEG
subject-06,2,1019,0.480481863021851,oven,oven,2-10-10,2299_eid_s06_2-10-10_oven_10_n04111531_9702.JPEG
subject-06,2,1020,0.602671146392822,oven,truck,2-10-10,2300_eid_s06_2-10-10_truck_10_n03417042_1087.JPEG
subject-06,2,1021,0.555188179016113,cat,dog,16-3-10,2301_eid_s06_16-3-10_dog_10_n02111500_7406.JPEG
subject-06,2,1022,0.433919906616211,boat,airplane,128-10-10,2302_eid_s06_128-10-10_airplane_10_n02690373_4282.JPEG
subject-06,2,1023,1.20007705688477,truck,knife,64-3-10,2303_eid_s06_64-3-10_knife_10_n03041632_5302.JPEG
subject-06,2,1024,0.692154884338379,airplane,keyboard,32-0-10,2304_eid_s06_32-0-10_keyboard_10_n04505470_2440.JPEG
subject-06,2,1025,0.869287014007568,bird,bear,16-3-10,2305_eid_s06_16-3-10_bear_10_n02134084_8089.JPEG
subject-06,2,1026,0.469375848770142,bicycle,bicycle,1-0-10,2306_eid_s06_1-0-10_bicycle_10_n03792782_16436.JPEG
subject-06,2,1027,0.500079154968262,bicycle,bicycle,1-10-10,2307_eid_s06_1-10-10_bicycle_10_n03792782_37794.JPEG
subject-06,2,1028,0.614435911178589,elephant,elephant,8-10-10,2308_eid_s06_8-10-10_elephant_10_n02504013_1305.JPEG
subject-06,2,1029,1.13939094543457,keyboard,keyboard,1-3-10,2309_eid_s06_1-3-10_keyboard_10_n04505470_1794.JPEG
subject-06,2,1030,0.991307973861694,bear,oven,8-0-10,2310_eid_s06_8-0-10_oven_10_n04111531_4845.JPEG
subject-06,2,1031,0.662015914916992,keyboard,chair,64-0-10,2311_eid_s06_64-0-10_chair_10_n02791124_3659.JPEG
subject-06,2,1032,0.446459054946899,cat,chair,128-0-10,2312_eid_s06_128-0-10_chair_10_n02791124_617.JPEG
subject-06,2,1033,0.554365873336792,oven,knife,64-0-10,2313_eid_s06_64-0-10_knife_10_n03041632_38535.JPEG
subject-06,2,1034,0.552801132202148,bear,bear,4-0-10,2314_eid_s06_4-0-10_bear_10_n02133161_1712.JPEG
subject-06,2,1035,1.24584889411926,bird,bird,32-0-10,2315_eid_s06_32-0-10_bird_10_n01614925_38010.JPEG
subject-06,2,1036,0.830160140991211,bicycle,truck,64-10-10,2316_eid_s06_64-10-10_truck_10_n03417042_6975.JPEG
subject-06,2,1037,0.692684888839722,bear,elephant,16-0-10,2317_eid_s06_16-0-10_elephant_10_n02504013_382.JPEG
subject-06,2,1038,0.798105955123901,bottle,bottle,1-0-10,2318_eid_s06_1-0-10_bottle_10_n04557648_11992.JPEG
subject-06,2,1039,0.623508930206299,car,car,8-10-10,2319_eid_s06_8-10-10_car_10_n02814533_74579.JPEG
subject-06,2,1040,0.837738990783691,bear,truck,16-3-10,2320_eid_s06_16-3-10_truck_10_n03417042_1496.JPEG
subject-06,2,1041,1.21398186683655,elephant,bicycle,64-3-10,2321_eid_s06_64-3-10_bicycle_10_n03792782_7387.JPEG
subject-06,2,1042,0.514692068099976,truck,truck,4-10-10,2322_eid_s06_4-10-10_truck_10_n04467665_67057.JPEG
subject-06,2,1043,0.707810163497925,car,truck,16-0-10,2323_eid_s06_16-0-10_truck_10_n04467665_197.JPEG
subject-06,2,1044,0.953974008560181,keyboard,keyboard,2-0-10,2324_eid_s06_2-0-10_keyboard_10_n04505470_5011.JPEG
subject-06,2,1045,0.492311954498291,cat,dog,16-0-10,2325_eid_s06_16-0-10_dog_10_n02105855_14187.JPEG
subject-06,2,1046,0.630578994750977,bear,bear,4-0-10,2326_eid_s06_4-0-10_bear_10_n02133161_682.JPEG
subject-06,2,1047,0.75318717956543,knife,knife,8-3-10,2327_eid_s06_8-3-10_knife_10_n03041632_49363.JPEG
subject-06,2,1048,0.53783106803894,chair,chair,4-0-10,2328_eid_s06_4-0-10_chair_10_n04099969_396.JPEG
subject-06,2,1049,0.714659929275513,bird,bird,4-10-10,2329_eid_s06_4-10-10_bird_10_n01534433_9882.JPEG
subject-06,2,1050,0.607213020324707,bottle,bottle,2-0-10,2330_eid_s06_2-0-10_bottle_10_n04560804_4714.JPEG
subject-06,2,1051,0.66994309425354,airplane,airplane,4-3-10,2331_eid_s06_4-3-10_airplane_10_n02690373_961.JPEG
subject-06,2,1052,0.678498983383179,bird,bird,2-10-10,2332_eid_s06_2-10-10_bird_10_n01514859_11462.JPEG
subject-06,2,1053,0.746755123138428,bird,oven,64-10-10,2333_eid_s06_64-10-10_oven_10_n04111531_5776.JPEG
subject-06,2,1054,0.723201990127563,bear,cat,32-0-10,2334_eid_s06_32-0-10_cat_10_n02123597_13934.JPEG
subject-06,2,1055,0.862023830413818,bird,bird,16-10-10,2335_eid_s06_16-10-10_bird_10_n01824575_4752.JPEG
subject-06,2,1056,0.654088973999023,knife,keyboard,32-3-10,2336_eid_s06_32-3-10_keyboard_10_n04505470_590.JPEG
subject-06,2,1057,0.62220287322998,cat,bird,128-3-10,2337_eid_s06_128-3-10_bird_10_n01534433_11290.JPEG
subject-06,2,1058,0.560279846191406,airplane,airplane,8-0-10,2338_eid_s06_8-0-10_airplane_10_n02690373_2935.JPEG
subject-06,2,1059,0.52750301361084,clock,clock,4-0-10,2339_eid_s06_4-0-10_clock_10_n02708093_3702.JPEG
subject-06,2,1060,0.74994683265686,bird,keyboard,128-10-10,2340_eid_s06_128-10-10_keyboard_10_n04505470_4289.JPEG
subject-06,2,1061,0.78775691986084,bear,cat,64-0-10,2341_eid_s06_64-0-10_cat_10_n02123394_6515.JPEG
subject-06,2,1062,0.572281122207642,chair,chair,2-10-10,2342_eid_s06_2-10-10_chair_10_n02791124_9145.JPEG
subject-06,2,1063,0.888532876968384,airplane,boat,128-10-10,2343_eid_s06_128-10-10_boat_10_n03662601_18536.JPEG
subject-06,2,1064,0.657111883163452,cat,cat,2-0-10,2344_eid_s06_2-0-10_cat_10_n02124075_9318.JPEG
subject-06,2,1065,0.527781009674072,cat,dog,8-0-10,2345_eid_s06_8-0-10_dog_10_n02105251_3003.JPEG
subject-06,2,1066,0.604243040084839,keyboard,keyboard,4-0-10,2346_eid_s06_4-0-10_keyboard_10_n04505470_6327.JPEG
subject-06,2,1067,0.696544885635376,bicycle,dog,128-0-10,2347_eid_s06_128-0-10_dog_10_n02091134_2107.JPEG
subject-06,2,1068,0.805368185043335,airplane,bird,64-10-10,2348_eid_s06_64-10-10_bird_10_n01795545_6743.JPEG
subject-06,2,1069,0.419602155685425,cat,keyboard,16-0-10,2349_eid_s06_16-0-10_keyboard_10_n03085013_2190.JPEG
subject-06,2,1070,0.627692937850952,bicycle,bicycle,16-10-10,2350_eid_s06_16-10-10_bicycle_10_n03792782_31010.JPEG
subject-06,2,1071,0.779953956604004,bird,clock,32-0-10,2351_eid_s06_32-0-10_clock_10_n03196217_7637.JPEG
subject-06,2,1072,0.680817842483521,clock,clock,16-3-10,2352_eid_s06_16-3-10_clock_10_n04548280_4426.JPEG
subject-06,2,1073,0.489102125167847,boat,truck,128-0-10,2353_eid_s06_128-0-10_truck_10_n03417042_5153.JPEG
subject-06,2,1074,0.449838161468506,cat,cat,16-10-10,2354_eid_s06_16-10-10_cat_10_n02124075_3365.JPEG
subject-06,2,1075,1.16430687904358,cat,airplane,32-3-10,2355_eid_s06_32-3-10_airplane_10_n02690373_3440.JPEG
subject-06,2,1076,0.826626777648926,chair,oven,16-10-10,2356_eid_s06_16-10-10_oven_10_n04111531_13479.JPEG
subject-06,2,1077,1.46518802642822,knife,oven,2-3-10,2357_eid_s06_2-3-10_oven_10_n04111531_7076.JPEG
subject-06,2,1078,0.506072998046875,boat,car,64-0-10,2358_eid_s06_64-0-10_car_10_n02814533_17866.JPEG
subject-06,2,1079,0.512826919555664,cat,dog,32-0-10,2359_eid_s06_32-0-10_dog_10_n02091134_174.JPEG
subject-06,2,1080,0.575005054473877,knife,knife,2-0-10,2360_eid_s06_2-0-10_knife_10_n03041632_38433.JPEG
subject-06,2,1081,0.589934110641479,clock,clock,8-10-10,2361_eid_s06_8-10-10_clock_10_n02708093_2549.JPEG
subject-06,2,1082,0.468430042266846,cat,keyboard,8-0-10,2362_eid_s06_8-0-10_keyboard_10_n03085013_7091.JPEG
subject-06,2,1083,0.644840002059937,bicycle,bicycle,32-0-10,2363_eid_s06_32-0-10_bicycle_10_n02835271_15765.JPEG
subject-06,2,1084,0.621165990829468,clock,clock,8-0-10,2364_eid_s06_8-0-10_clock_10_n03196217_2639.JPEG
subject-06,2,1085,0.738075017929077,cat,oven,4-10-10,2365_eid_s06_4-10-10_oven_10_n04111531_2427.JPEG
subject-06,2,1086,0.646366119384766,bicycle,bicycle,1-3-10,2366_eid_s06_1-3-10_bicycle_10_n03792782_52427.JPEG
subject-06,2,1087,0.715157985687256,dog,car,128-10-10,2367_eid_s06_128-10-10_car_10_n02814533_38596.JPEG
subject-06,2,1088,0.637403964996338,bottle,dog,64-3-10,2368_eid_s06_64-3-10_dog_10_n02102318_11344.JPEG
subject-06,2,1089,0.569770097732544,clock,clock,2-10-10,2369_eid_s06_2-10-10_clock_10_n03196217_7795.JPEG
subject-06,2,1090,0.501187801361084,cat,bear,64-10-10,2370_eid_s06_64-10-10_bear_10_n02132136_6507.JPEG
subject-06,2,1091,0.677690029144287,knife,knife,16-3-10,2371_eid_s06_16-3-10_knife_10_n03041632_2153.JPEG
subject-06,2,1092,0.677976131439209,elephant,elephant,2-0-10,2372_eid_s06_2-0-10_elephant_10_n02504458_5290.JPEG
subject-06,2,1093,0.64064884185791,keyboard,keyboard,1-3-10,2373_eid_s06_1-3-10_keyboard_10_n03085013_19401.JPEG
subject-06,2,1094,0.471299886703491,boat,boat,1-0-10,2374_eid_s06_1-0-10_boat_10_n04273569_5882.JPEG
subject-06,2,1095,0.809519052505493,bear,bear,2-0-10,2375_eid_s06_2-0-10_bear_10_n02134084_6313.JPEG
subject-06,2,1096,0.672264099121094,truck,truck,2-10-10,2376_eid_s06_2-10-10_truck_10_n03417042_53.JPEG
subject-06,2,1097,0.670078039169312,cat,cat,8-0-10,2377_eid_s06_8-0-10_cat_10_n02123045_8948.JPEG
subject-06,2,1098,0.570149898529053,oven,oven,2-0-10,2378_eid_s06_2-0-10_oven_10_n04111531_4444.JPEG
subject-06,2,1099,1.1249840259552,truck,bottle,64-10-10,2379_eid_s06_64-10-10_bottle_10_n04557648_2954.JPEG
subject-06,2,1100,0.679417848587036,bear,bear,8-3-10,2380_eid_s06_8-3-10_bear_10_n02133161_6651.JPEG
subject-06,2,1101,0.731775999069214,elephant,elephant,32-10-10,2381_eid_s06_32-10-10_elephant_10_n02504458_2557.JPEG
subject-06,2,1102,0.508219003677368,clock,bear,128-0-10,2382_eid_s06_128-0-10_bear_10_n02134418_4573.JPEG
subject-06,2,1103,0.55392599105835,bird,bird,16-3-10,2383_eid_s06_16-3-10_bird_10_n01820546_6607.JPEG
subject-06,2,1104,0.637962102890015,bicycle,bicycle,64-0-10,2384_eid_s06_64-0-10_bicycle_10_n03792782_74429.JPEG
