subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,1023,1.28901600837708,bear,bear,inf,1023_hp_s04_inf_bear_10_n02132136_33642.png
subject-04,1,1024,0.838316917419434,elephant,elephant,0.7,1024_hp_s04_0.7_elephant_10_n02504458_7213.png
subject-04,1,1025,0.773015975952148,oven,dog,0.4,1025_hp_s04_0.4_dog_10_n02093754_7604.png
subject-04,1,1026,0.739455938339233,airplane,airplane,3,1026_hp_s04_3_airplane_10_n02690373_4108.png
subject-04,1,1027,0.729691028594971,oven,cat,0.55,1027_hp_s04_0.55_cat_10_n02123597_468.png
subject-04,1,1028,0.64194917678833,oven,knife,0.4,1028_hp_s04_0.4_knife_10_n03041632_51581.png
subject-04,1,1029,0.662767887115479,cat,cat,3,1029_hp_s04_3_cat_10_n02124075_4614.png
subject-04,1,1030,0.780699968338013,chair,chair,1,1030_hp_s04_1_chair_10_n04429376_5770.png
subject-04,1,1031,0.647092819213867,oven,oven,0.45,1031_hp_s04_0.45_oven_10_n04111531_16795.png
subject-04,1,1032,0.805722951889038,bird,bird,inf,1032_hp_s04_inf_bird_10_n02018207_3457.png
subject-04,1,1033,0.855686902999878,elephant,bottle,1,1033_hp_s04_1_bottle_10_n04557648_9145.png
subject-04,1,1034,0.675877094268799,oven,airplane,0.55,1034_hp_s04_0.55_airplane_10_n02690373_20331.png
subject-04,1,1035,0.65851902961731,airplane,airplane,inf,1035_hp_s04_inf_airplane_10_n02690373_6576.png
subject-04,1,1036,0.671165943145752,oven,elephant,0.45,1036_hp_s04_0.45_elephant_10_n02504458_485.png
subject-04,1,1037,0.913450956344604,bird,bird,1,1037_hp_s04_1_bird_10_n02018207_11199.png
subject-04,1,1038,1.2100031375885,boat,boat,1,1038_hp_s04_1_boat_10_n04273569_1288.png
subject-04,1,1039,0.798289060592651,oven,dog,0.45,1039_hp_s04_0.45_dog_10_n02105162_8014.png
subject-04,1,1040,0.812784910202026,airplane,bear,0.4,1040_hp_s04_0.4_bear_10_n02133161_2236.png
subject-04,1,1041,0.677424192428589,oven,bear,0.4,1041_hp_s04_0.4_bear_10_n02134418_2804.png
subject-04,1,1042,0.805689811706543,oven,elephant,inf,1042_hp_s04_inf_elephant_10_n02504458_3057.png
subject-04,1,1043,0.701789855957031,truck,truck,inf,1043_hp_s04_inf_truck_10_n03417042_1790.png
subject-04,1,1044,0.714194059371948,knife,knife,1,1044_hp_s04_1_knife_10_n03041632_40652.png
subject-04,1,1045,1.01083612442017,boat,boat,1.5,1045_hp_s04_1.5_boat_10_n04612504_199.png
subject-04,1,1046,0.731314897537231,oven,keyboard,0.4,1046_hp_s04_0.4_keyboard_10_n03085013_20487.png
subject-04,1,1047,0.665627002716064,oven,bottle,0.45,1047_hp_s04_0.45_bottle_10_n04591713_16610.png
subject-04,1,1048,0.563492059707642,oven,airplane,0.4,1048_hp_s04_0.4_airplane_10_n02690373_9312.png
subject-04,1,1049,0.74351692199707,oven,chair,1,1049_hp_s04_1_chair_10_n03376595_18148.png
subject-04,1,1050,0.517997980117798,oven,airplane,0.45,1050_hp_s04_0.45_airplane_10_n02690373_9404.png
subject-04,1,1051,0.59826397895813,oven,bottle,1.5,1051_hp_s04_1.5_bottle_10_n02823428_6199.png
subject-04,1,1052,0.747828006744385,elephant,elephant,3,1052_hp_s04_3_elephant_10_n02504458_7867.png
subject-04,1,1053,0.898534059524536,dog,dog,0.7,1053_hp_s04_0.7_dog_10_n02095570_6229.png
subject-04,1,1054,0.80296802520752,knife,knife,inf,1054_hp_s04_inf_knife_10_n03041632_7448.png
subject-04,1,1055,0.685394048690796,keyboard,keyboard,0.7,1055_hp_s04_0.7_keyboard_10_n03085013_6561.png
subject-04,1,1056,0.719403982162476,oven,cat,0.45,1056_hp_s04_0.45_cat_10_n02123159_5441.png
subject-04,1,1057,0.509767055511475,oven,oven,0.4,1057_hp_s04_0.4_oven_10_n04111531_20591.png
subject-04,1,1058,0.744213819503784,truck,truck,1,1058_hp_s04_1_truck_10_n03417042_8227.png
subject-04,1,1059,0.810641050338745,chair,oven,0.55,1059_hp_s04_0.55_oven_10_n04111531_21931.png
subject-04,1,1060,0.684720039367676,car,car,1.5,1060_hp_s04_1.5_car_10_n04285008_569.png
subject-04,1,1061,0.835109949111938,airplane,airplane,1,1061_hp_s04_1_airplane_10_n02690373_848.png
subject-04,1,1062,0.547744035720825,boat,boat,0.55,1062_hp_s04_0.55_boat_10_n04612504_6611.png
subject-04,1,1063,0.627409934997559,oven,clock,0.45,1063_hp_s04_0.45_clock_10_n03196217_3039.png
subject-04,1,1064,0.64815616607666,oven,knife,0.45,1064_hp_s04_0.45_knife_10_n03041632_29338.png
subject-04,1,1065,0.874608039855957,chair,chair,1.5,1065_hp_s04_1.5_chair_10_n04099969_8687.png
subject-04,1,1066,0.886307001113892,bottle,oven,0.55,1066_hp_s04_0.55_oven_10_n04111531_23907.png
subject-04,1,1067,1.16636800765991,knife,knife,0.55,1067_hp_s04_0.55_knife_10_n03041632_16206.png
subject-04,1,1068,0.695010900497437,airplane,airplane,0.55,1068_hp_s04_0.55_airplane_10_n02690373_6491.png
subject-04,1,1069,0.967227935791016,elephant,elephant,1,1069_hp_s04_1_elephant_10_n02504458_7033.png
subject-04,1,1070,0.757610082626343,car,car,1.5,1070_hp_s04_1.5_car_10_n03100240_9079.png
subject-04,1,1071,0.921703100204468,keyboard,keyboard,0.7,1071_hp_s04_0.7_keyboard_10_n03085013_16636.png
subject-04,1,1072,0.690268039703369,cat,dog,inf,1072_hp_s04_inf_dog_10_n02112018_10465.png
subject-04,1,1073,0.841017007827759,dog,dog,inf,1073_hp_s04_inf_dog_10_n02107683_6867.png
subject-04,1,1074,0.769227981567383,oven,bird,0.45,1074_hp_s04_0.45_bird_10_n02002556_1936.png
subject-04,1,1075,0.73612904548645,oven,bicycle,0.45,1075_hp_s04_0.45_bicycle_10_n02835271_9620.png
subject-04,1,1076,0.81020188331604,elephant,bear,1.5,1076_hp_s04_1.5_bear_10_n02134084_7012.png
subject-04,1,1077,0.63534688949585,oven,airplane,0.4,1077_hp_s04_0.4_airplane_10_n02690373_12505.png
subject-04,1,1078,0.669594049453735,oven,bicycle,0.7,1078_hp_s04_0.7_bicycle_10_n02835271_2015.png
subject-04,1,1079,0.643984079360962,oven,bear,0.55,1079_hp_s04_0.55_bear_10_n02134418_11830.png
subject-04,1,1080,1.04860186576843,knife,knife,1.5,1080_hp_s04_1.5_knife_10_n03041632_8468.png
subject-04,1,1081,0.785327196121216,truck,truck,1,1081_hp_s04_1_truck_10_n04467665_20363.png
subject-04,1,1082,0.529534101486206,bottle,bottle,0.55,1082_hp_s04_0.55_bottle_10_n03983396_10347.png
subject-04,1,1083,0.758080959320068,bottle,bottle,1,1083_hp_s04_1_bottle_10_n04560804_6545.png
subject-04,1,1084,0.768718004226685,clock,clock,0.55,1084_hp_s04_0.55_clock_10_n04548280_353.png
subject-04,1,1085,NaN,na,oven,0.45,1085_hp_s04_0.45_oven_10_n04111531_21173.png
subject-04,1,1086,0.633062124252319,oven,bird,0.45,1086_hp_s04_0.45_bird_10_n01601694_24156.png
subject-04,1,1087,0.537276029586792,clock,clock,1.5,1087_hp_s04_1.5_clock_10_n02708093_3645.png
subject-04,1,1088,1.5002760887146,chair,chair,inf,1088_hp_s04_inf_chair_10_n02791124_2463.png
subject-04,1,1089,0.713089942932129,oven,clock,0.7,1089_hp_s04_0.7_clock_10_n03196217_5797.png
subject-04,1,1090,0.638917922973633,keyboard,keyboard,inf,1090_hp_s04_inf_keyboard_10_n03085013_30166.png
subject-04,1,1091,0.607280015945435,cat,cat,1,1091_hp_s04_1_cat_10_n02123159_2754.png
subject-04,1,1092,0.858036041259766,cat,cat,inf,1092_hp_s04_inf_cat_10_n02125311_11091.png
subject-04,1,1093,1.04592108726501,bicycle,bicycle,inf,1093_hp_s04_inf_bicycle_10_n03792782_18424.png
subject-04,1,1094,0.742341041564941,oven,bottle,0.55,1094_hp_s04_0.55_bottle_10_n04591713_3502.png
subject-04,1,1095,NaN,na,oven,0.7,1095_hp_s04_0.7_oven_10_n04111531_21460.png
subject-04,1,1096,0.699218988418579,airplane,airplane,3,1096_hp_s04_3_airplane_10_n02690373_6455.png
subject-04,1,1097,0.571244955062866,oven,bicycle,0.45,1097_hp_s04_0.45_bicycle_10_n03792782_8080.png
subject-04,1,1098,0.653609037399292,oven,truck,0.45,1098_hp_s04_0.45_truck_10_n03417042_28552.png
subject-04,1,1099,NaN,na,bird,1.5,1099_hp_s04_1.5_bird_10_n01860187_17592.png
subject-04,1,1100,0.67039680480957,airplane,airplane,3,1100_hp_s04_3_airplane_10_n02690373_2561.png
subject-04,1,1101,0.682742118835449,cat,cat,0.55,1101_hp_s04_0.55_cat_10_n02123159_7270.png
subject-04,1,1102,0.648720026016235,oven,dog,0.4,1102_hp_s04_0.4_dog_10_n02104365_2334.png
subject-04,1,1103,0.637396812438965,oven,cat,0.45,1103_hp_s04_0.45_cat_10_n02124075_2813.png
subject-04,1,1104,0.849568843841553,car,car,0.55,1104_hp_s04_0.55_car_10_n04285008_10804.png
subject-04,1,1105,0.778417825698853,oven,boat,inf,1105_hp_s04_inf_boat_10_n04612504_19228.png
subject-04,1,1106,0.560935974121094,oven,clock,0.45,1106_hp_s04_0.45_clock_10_n04548280_8795.png
subject-04,1,1107,0.489480018615723,oven,oven,0.45,1107_hp_s04_0.45_oven_10_n04111531_5290.png
subject-04,1,1108,0.768903017044067,keyboard,chair,3,1108_hp_s04_3_chair_10_n02791124_9918.png
subject-04,1,1109,0.627437114715576,oven,boat,0.55,1109_hp_s04_0.55_boat_10_n03662601_1324.png
subject-04,1,1110,0.547908067703247,oven,cat,0.55,1110_hp_s04_0.55_cat_10_n02123394_9089.png
subject-04,1,1111,0.714611053466797,chair,chair,inf,1111_hp_s04_inf_chair_10_n03376595_7391.png
subject-04,1,1112,0.626914978027344,oven,cat,0.45,1112_hp_s04_0.45_cat_10_n02123597_1369.png
subject-04,1,1113,0.514968156814575,oven,bird,1.5,1113_hp_s04_1.5_bird_10_n01820546_9564.png
subject-04,1,1114,0.865427017211914,knife,knife,3,1114_hp_s04_3_knife_10_n03041632_7173.png
subject-04,1,1115,0.547635078430176,oven,bicycle,0.45,1115_hp_s04_0.45_bicycle_10_n02835271_12871.png
subject-04,1,1116,0.55246114730835,oven,bird,0.45,1116_hp_s04_0.45_bird_10_n02002724_1633.png
subject-04,1,1117,1.07038402557373,bottle,bottle,3,1117_hp_s04_3_bottle_10_n03937543_2873.png
subject-04,1,1118,0.722427129745483,knife,knife,inf,1118_hp_s04_inf_knife_10_n03041632_4279.png
subject-04,1,1119,0.740541219711304,oven,oven,3,1119_hp_s04_3_oven_10_n04111531_6933.png
subject-04,1,1120,0.76868200302124,oven,car,0.55,1120_hp_s04_0.55_car_10_n02814533_86653.png
subject-04,1,1121,0.723253965377808,bear,cat,1,1121_hp_s04_1_cat_10_n02123045_8031.png
subject-04,1,1122,0.887072086334229,bottle,bottle,inf,1122_hp_s04_inf_bottle_10_n03937543_7445.png
subject-04,1,1123,0.569533824920654,boat,boat,1,1123_hp_s04_1_boat_10_n02951358_4461.png
subject-04,1,1124,0.665801048278809,bottle,bottle,0.7,1124_hp_s04_0.7_bottle_10_n04591713_3565.png
subject-04,1,1125,0.572252035140991,oven,boat,0.4,1125_hp_s04_0.4_boat_10_n02951358_296.png
subject-04,1,1126,0.798098087310791,oven,keyboard,1,1126_hp_s04_1_keyboard_10_n03085013_1200.png
subject-04,1,1127,0.656512975692749,airplane,airplane,1,1127_hp_s04_1_airplane_10_n02690373_2147.png
subject-04,1,1128,0.707127809524536,bicycle,bicycle,3,1128_hp_s04_3_bicycle_10_n02835271_8857.png
subject-04,1,1129,0.68178391456604,oven,cat,0.45,1129_hp_s04_0.45_cat_10_n02123394_345.png
subject-04,1,1130,0.801927089691162,keyboard,oven,0.7,1130_hp_s04_0.7_oven_10_n04111531_22563.png
subject-04,1,1131,0.792443990707397,oven,bird,0.55,1131_hp_s04_0.55_bird_10_n01828970_14439.png
subject-04,1,1132,1.1488299369812,car,car,inf,1132_hp_s04_inf_car_10_n04285008_8898.png
subject-04,1,1133,0.960980176925659,dog,dog,inf,1133_hp_s04_inf_dog_10_n02109525_33953.png
subject-04,1,1134,0.49125599861145,oven,truck,0.4,1134_hp_s04_0.4_truck_10_n03796401_6184.png
subject-04,1,1135,0.655514001846313,clock,clock,0.55,1135_hp_s04_0.55_clock_10_n02708093_6558.png
subject-04,1,1136,0.783956050872803,truck,truck,3,1136_hp_s04_3_truck_10_n03796401_30081.png
subject-04,1,1137,0.804193019866943,bicycle,bicycle,1.5,1137_hp_s04_1.5_bicycle_10_n02835271_3538.png
subject-04,1,1138,1.18480205535889,oven,truck,3,1138_hp_s04_3_truck_10_n03417042_698.png
subject-04,1,1139,0.721130132675171,boat,boat,0.7,1139_hp_s04_0.7_boat_10_n04273569_9821.png
subject-04,1,1140,0.702894926071167,clock,bear,0.4,1140_hp_s04_0.4_bear_10_n02134084_421.png
subject-04,1,1141,1.29147696495056,keyboard,oven,1.5,1141_hp_s04_1.5_oven_10_n04111531_6080.png
subject-04,1,1142,0.850219964981079,bicycle,bicycle,1.5,1142_hp_s04_1.5_bicycle_10_n02835271_6002.png
subject-04,1,1143,0.762301921844482,oven,oven,1.5,1143_hp_s04_1.5_oven_10_n04111531_716.png
subject-04,1,1144,0.606732845306396,oven,bicycle,0.55,1144_hp_s04_0.55_bicycle_10_n02835271_11868.png
subject-04,1,1145,1.20936703681946,elephant,elephant,1.5,1145_hp_s04_1.5_elephant_10_n02504013_9407.png
subject-04,1,1146,0.753320932388306,oven,clock,0.45,1146_hp_s04_0.45_clock_10_n02708093_1245.png
subject-04,1,1147,0.549762964248657,oven,bicycle,0.45,1147_hp_s04_0.45_bicycle_10_n02835271_785.png
subject-04,1,1148,0.799603939056396,oven,boat,0.45,1148_hp_s04_0.45_boat_10_n02951358_15424.png
subject-04,1,1149,0.652090072631836,bear,boat,1,1149_hp_s04_1_boat_10_n04612504_9558.png
subject-04,1,1150,0.640820026397705,oven,clock,0.4,1150_hp_s04_0.4_clock_10_n04548280_189.png
subject-04,1,1151,0.861124992370605,knife,knife,1.5,1151_hp_s04_1.5_knife_10_n03041632_16606.png
subject-04,1,1152,0.689579963684082,oven,boat,0.4,1152_hp_s04_0.4_boat_10_n03662601_1919.png
subject-04,1,1153,0.594407081604004,oven,airplane,0.45,1153_hp_s04_0.45_airplane_10_n02690373_3639.png
subject-04,1,1154,0.789874076843262,car,car,3,1154_hp_s04_3_car_10_n02814533_32337.png
subject-04,1,1155,0.510639905929565,oven,keyboard,0.45,1155_hp_s04_0.45_keyboard_10_n04505470_4362.png
subject-04,1,1156,0.684906959533691,oven,oven,0.7,1156_hp_s04_0.7_oven_10_n04111531_8681.png
subject-04,1,1157,0.64332389831543,keyboard,keyboard,0.7,1157_hp_s04_0.7_keyboard_10_n04505470_4199.png
subject-04,1,1158,1.0235869884491,car,car,0.55,1158_hp_s04_0.55_car_10_n03100240_5342.png
subject-04,1,1159,0.858525037765503,bicycle,bicycle,1.5,1159_hp_s04_1.5_bicycle_10_n02835271_10933.png
subject-04,1,1160,0.948293924331665,cat,oven,3,1160_hp_s04_3_oven_10_n04111531_2350.png
subject-04,1,1161,0.706119060516357,oven,knife,1.5,1161_hp_s04_1.5_knife_10_n03041632_24113.png
subject-04,1,1162,0.688710927963257,keyboard,keyboard,3,1162_hp_s04_3_keyboard_10_n04505470_5007.png
subject-04,1,1163,0.625246047973633,car,car,3,1163_hp_s04_3_car_10_n04285008_8098.png
subject-04,1,1164,0.563716888427734,oven,bicycle,0.55,1164_hp_s04_0.55_bicycle_10_n03792782_14520.png
subject-04,1,1165,0.638175010681152,keyboard,truck,0.4,1165_hp_s04_0.4_truck_10_n03417042_18253.png
subject-04,1,1166,0.558573007583618,keyboard,keyboard,1.5,1166_hp_s04_1.5_keyboard_10_n03085013_1824.png
subject-04,1,1167,1.21506094932556,truck,truck,3,1167_hp_s04_3_truck_10_n04467665_46192.png
subject-04,1,1168,0.875369071960449,elephant,elephant,0.7,1168_hp_s04_0.7_elephant_10_n02504458_3648.png
subject-04,1,1169,0.671771049499512,oven,clock,inf,1169_hp_s04_inf_clock_10_n04548280_3156.png
subject-04,1,1170,0.645738840103149,keyboard,keyboard,0.7,1170_hp_s04_0.7_keyboard_10_n04505470_361.png
subject-04,1,1171,0.542526960372925,oven,car,0.4,1171_hp_s04_0.4_car_10_n03100240_6404.png
subject-04,1,1172,0.670822858810425,clock,clock,0.7,1172_hp_s04_0.7_clock_10_n04548280_503.png
subject-04,1,1173,0.805517911911011,bottle,bottle,1.5,1173_hp_s04_1.5_bottle_10_n04557648_4420.png
subject-04,1,1174,0.763629913330078,oven,bear,0.7,1174_hp_s04_0.7_bear_10_n02134418_11580.png
subject-04,1,1175,1.19833207130432,bear,elephant,0.7,1175_hp_s04_0.7_elephant_10_n02504458_1394.png
subject-04,1,1176,0.720929861068726,bicycle,bicycle,inf,1176_hp_s04_inf_bicycle_10_n03792782_5012.png
subject-04,1,1177,0.801457166671753,oven,car,0.45,1177_hp_s04_0.45_car_10_n03100240_9264.png
subject-04,1,1178,0.599945783615112,oven,truck,0.7,1178_hp_s04_0.7_truck_10_n04467665_12250.png
subject-04,1,1179,0.734166145324707,oven,knife,inf,1179_hp_s04_inf_knife_10_n03041632_14801.png
subject-04,1,1180,0.6787428855896,oven,truck,0.45,1180_hp_s04_0.45_truck_10_n03417042_1029.png
subject-04,1,1181,0.607292890548706,oven,elephant,0.4,1181_hp_s04_0.4_elephant_10_n02504458_3628.png
subject-04,1,1182,0.755370140075684,keyboard,keyboard,3,1182_hp_s04_3_keyboard_10_n03085013_21084.png
subject-04,1,1183,NaN,na,keyboard,0.55,1183_hp_s04_0.55_keyboard_10_n03085013_14237.png
subject-04,1,1184,0.641686916351318,clock,clock,1.5,1184_hp_s04_1.5_clock_10_n02708093_4976.png
subject-04,1,1185,0.670260906219482,oven,chair,0.45,1185_hp_s04_0.45_chair_10_n04429376_26361.png
subject-04,1,1186,0.666795969009399,chair,chair,1.5,1186_hp_s04_1.5_chair_10_n04099969_8961.png
subject-04,1,1187,0.60086989402771,keyboard,keyboard,3,1187_hp_s04_3_keyboard_10_n03085013_8136.png
subject-04,1,1188,0.666990995407104,oven,airplane,0.45,1188_hp_s04_0.45_airplane_10_n02690373_763.png
subject-04,1,1189,0.687391996383667,elephant,elephant,1,1189_hp_s04_1_elephant_10_n02504013_3493.png
subject-04,1,1190,0.570039033889771,car,car,1,1190_hp_s04_1_car_10_n04285008_5699.png
subject-04,1,1191,0.752509117126465,oven,elephant,0.45,1191_hp_s04_0.45_elephant_10_n02504013_677.png
subject-04,1,1192,0.510980129241943,oven,airplane,0.4,1192_hp_s04_0.4_airplane_10_n02690373_2293.png
subject-04,1,1193,0.552733182907104,keyboard,keyboard,inf,1193_hp_s04_inf_keyboard_10_n03085013_18736.png
subject-04,1,1194,0.557250022888184,oven,truck,0.4,1194_hp_s04_0.4_truck_10_n04467665_51522.png
subject-04,1,1195,0.601707935333252,boat,boat,3,1195_hp_s04_3_boat_10_n04273569_12888.png
subject-04,1,1196,0.760339975357056,keyboard,dog,0.4,1196_hp_s04_0.4_dog_10_n02102040_6490.png
subject-04,1,1197,0.918851852416992,bicycle,bottle,0.7,1197_hp_s04_0.7_bottle_10_n02823428_2055.png
subject-04,1,1198,0.509316921234131,boat,boat,inf,1198_hp_s04_inf_boat_10_n02951358_4770.png
subject-04,1,1199,0.59784197807312,bottle,truck,0.4,1199_hp_s04_0.4_truck_10_n04467665_47811.png
subject-04,1,1200,0.902232885360718,bicycle,bicycle,0.55,1200_hp_s04_0.55_bicycle_10_n02835271_10064.png
subject-04,1,1201,0.552778005599976,oven,bird,0.45,1201_hp_s04_0.45_bird_10_n01796340_4018.png
subject-04,1,1202,0.618591070175171,oven,airplane,0.4,1202_hp_s04_0.4_airplane_10_n02690373_8589.png
subject-04,1,1203,0.563081026077271,oven,knife,0.55,1203_hp_s04_0.55_knife_10_n03041632_15431.png
subject-04,1,1204,0.911586999893188,car,car,0.55,1204_hp_s04_0.55_car_10_n02814533_19745.png
subject-04,1,1205,0.579997062683105,oven,car,0.45,1205_hp_s04_0.45_car_10_n03100240_319.png
subject-04,1,1206,1.17426896095276,oven,oven,1,1206_hp_s04_1_oven_10_n04111531_1303.png
subject-04,1,1207,0.534667015075684,clock,clock,1.5,1207_hp_s04_1.5_clock_10_n02708093_1165.png
subject-04,1,1208,NaN,na,bird,inf,1208_hp_s04_inf_bird_10_n01796340_5058.png
subject-04,1,1209,0.986495018005371,car,car,3,1209_hp_s04_3_car_10_n04285008_2483.png
subject-04,1,1210,0.654804944992065,oven,chair,0.4,1210_hp_s04_0.4_chair_10_n04429376_30836.png
subject-04,1,1211,0.605198860168457,oven,truck,0.7,1211_hp_s04_0.7_truck_10_n03417042_26850.png
subject-04,1,1212,0.817625999450684,truck,bicycle,0.45,1212_hp_s04_0.45_bicycle_10_n02835271_5371.png
subject-04,1,1213,0.521580934524536,oven,bottle,0.4,1213_hp_s04_0.4_bottle_10_n03983396_5406.png
subject-04,1,1214,0.580172061920166,clock,elephant,0.45,1214_hp_s04_0.45_elephant_10_n02504013_3402.png
subject-04,1,1215,0.876797914505005,cat,cat,1.5,1215_hp_s04_1.5_cat_10_n02123394_2179.png
subject-04,1,1216,0.621062994003296,boat,boat,inf,1216_hp_s04_inf_boat_10_n03344393_771.png
subject-04,1,1217,0.633648872375488,oven,bear,0.45,1217_hp_s04_0.45_bear_10_n02133161_1492.png
subject-04,1,1218,0.576287984848022,chair,chair,3,1218_hp_s04_3_chair_10_n03376595_2566.png
subject-04,1,1219,0.450247049331665,oven,bird,0.4,1219_hp_s04_0.4_bird_10_n01855672_6410.png
subject-04,1,1220,0.440850019454956,oven,bottle,0.4,1220_hp_s04_0.4_bottle_10_n03937543_11199.png
subject-04,1,1221,0.736997842788696,oven,chair,0.45,1221_hp_s04_0.45_chair_10_n02791124_1729.png
subject-04,1,1222,0.65699291229248,elephant,elephant,inf,1222_hp_s04_inf_elephant_10_n02504458_9957.png
subject-04,1,1223,0.99168586730957,car,car,3,1223_hp_s04_3_car_10_n04285008_13021.png
subject-04,1,1224,0.674087047576904,oven,boat,0.45,1224_hp_s04_0.45_boat_10_n03344393_7503.png
subject-04,1,1225,0.616295099258423,oven,bottle,0.4,1225_hp_s04_0.4_bottle_10_n02823428_8022.png
subject-04,1,1226,1.01235699653625,truck,truck,0.7,1226_hp_s04_0.7_truck_10_n03796401_1918.png
subject-04,1,1227,0.725069046020508,oven,car,0.4,1227_hp_s04_0.4_car_10_n04285008_13197.png
subject-04,1,1228,0.694344043731689,oven,chair,0.7,1228_hp_s04_0.7_chair_10_n04429376_16849.png
subject-04,1,1229,1.11269402503967,truck,oven,1,1229_hp_s04_1_oven_10_n04111531_9779.png
subject-04,1,1230,0.872922897338867,oven,knife,0.45,1230_hp_s04_0.45_knife_10_n03041632_94155.png
subject-04,1,1231,0.783177852630615,bicycle,bicycle,inf,1231_hp_s04_inf_bicycle_10_n02835271_24213.png
subject-04,1,1232,NaN,na,elephant,0.7,1232_hp_s04_0.7_elephant_10_n02504013_7170.png
subject-04,1,1233,0.694019794464111,bear,chair,0.7,1233_hp_s04_0.7_chair_10_n02791124_16861.png
subject-04,1,1234,1.45051217079163,bear,truck,1.5,1234_hp_s04_1.5_truck_10_n03796401_7199.png
subject-04,1,1235,1.31628108024597,bottle,clock,3,1235_hp_s04_3_clock_10_n04548280_3153.png
subject-04,1,1236,0.806396961212158,oven,truck,0.4,1236_hp_s04_0.4_truck_10_n03417042_27364.png
subject-04,1,1237,0.556926965713501,boat,boat,3,1237_hp_s04_3_boat_10_n04612504_34934.png
subject-04,1,1238,0.606991052627563,oven,dog,0.45,1238_hp_s04_0.45_dog_10_n02106550_10966.png
subject-04,1,1239,0.889503955841064,cat,cat,3,1239_hp_s04_3_cat_10_n02123159_4099.png
subject-04,1,1240,0.555891990661621,boat,boat,3,1240_hp_s04_3_boat_10_n04612504_652.png
subject-04,1,1241,0.790288209915161,car,car,1.5,1241_hp_s04_1.5_car_10_n03100240_2682.png
subject-04,1,1242,0.932257890701294,chair,chair,1.5,1242_hp_s04_1.5_chair_10_n02791124_4319.png
subject-04,1,1243,0.976608991622925,keyboard,keyboard,0.55,1243_hp_s04_0.55_keyboard_10_n04505470_10035.png
subject-04,1,1244,0.697062015533447,oven,elephant,0.55,1244_hp_s04_0.55_elephant_10_n02504013_720.png
subject-04,1,1245,0.571292877197266,oven,bird,0.55,1245_hp_s04_0.55_bird_10_n01843065_5028.png
subject-04,1,1246,0.829890012741089,boat,knife,1,1246_hp_s04_1_knife_10_n03041632_30958.png
subject-04,1,1247,0.772621154785156,truck,truck,0.7,1247_hp_s04_0.7_truck_10_n04467665_41973.png
subject-04,1,1248,0.654735088348389,oven,bird,0.4,1248_hp_s04_0.4_bird_10_n02051845_3657.png
subject-04,1,1249,0.575399160385132,bicycle,bicycle,inf,1249_hp_s04_inf_bicycle_10_n02835271_25966.png
subject-04,1,1250,0.587430953979492,oven,knife,0.45,1250_hp_s04_0.45_knife_10_n03041632_31909.png
subject-04,1,1251,0.684047222137451,airplane,airplane,inf,1251_hp_s04_inf_airplane_10_n02690373_9432.png
subject-04,1,1252,0.658520936965942,chair,chair,3,1252_hp_s04_3_chair_10_n04429376_55163.png
subject-04,1,1253,0.608203887939453,car,car,0.7,1253_hp_s04_0.7_car_10_n02814533_18458.png
subject-04,1,1254,0.634309053421021,boat,boat,3,1254_hp_s04_3_boat_10_n03662601_7759.png
subject-04,1,1255,0.63300895690918,oven,boat,0.45,1255_hp_s04_0.45_boat_10_n04273569_26129.png
subject-04,1,1256,0.666829109191895,car,car,0.7,1256_hp_s04_0.7_car_10_n03100240_16858.png
subject-04,1,1257,1.13887500762939,oven,bird,1.5,1257_hp_s04_1.5_bird_10_n01537544_18082.png
subject-04,1,1258,0.721329927444458,oven,chair,1,1258_hp_s04_1_chair_10_n04099969_23718.png
subject-04,1,1259,0.68004298210144,oven,oven,0.4,1259_hp_s04_0.4_oven_10_n04111531_7878.png
subject-04,1,1260,0.946321964263916,car,car,1,1260_hp_s04_1_car_10_n02814533_52263.png
subject-04,1,1261,0.750984907150269,car,car,1,1261_hp_s04_1_car_10_n02814533_45150.png
subject-04,1,1262,1.03959584236145,bicycle,bicycle,1.5,1262_hp_s04_1.5_bicycle_10_n02835271_648.png
subject-04,1,1263,0.637902021408081,oven,cat,0.4,1263_hp_s04_0.4_cat_10_n02123394_51.png
subject-04,1,1264,1.21823310852051,bear,bear,0.7,1264_hp_s04_0.7_bear_10_n02132136_6832.png
subject-04,1,1265,0.808314800262451,cat,bicycle,inf,1265_hp_s04_inf_bicycle_10_n03792782_4068.png
subject-04,1,1266,1.43436217308044,bird,bird,0.55,1266_hp_s04_0.55_bird_10_n02051845_11967.png
subject-04,1,1267,0.716947078704834,chair,chair,inf,1267_hp_s04_inf_chair_10_n02791124_143.png
subject-04,1,1268,0.867388963699341,dog,dog,3,1268_hp_s04_3_dog_10_n02112018_7785.png
subject-04,1,1269,1.00946521759033,bottle,bottle,3,1269_hp_s04_3_bottle_10_n03937543_6298.png
subject-04,1,1270,0.96784496307373,keyboard,keyboard,0.55,1270_hp_s04_0.55_keyboard_10_n03085013_21867.png
subject-04,1,1271,0.742578983306885,car,car,inf,1271_hp_s04_inf_car_10_n04285008_5262.png
subject-04,1,1272,1.09264588356018,keyboard,keyboard,0.7,1272_hp_s04_0.7_keyboard_10_n04505470_1648.png
subject-04,1,1273,0.697157859802246,oven,oven,0.55,1273_hp_s04_0.55_oven_10_n04111531_15947.png
